GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400808,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,27:27,4.0,8.0,0.5,1.0,3.0,0.333,2.0,5.0,0.4,3.0,6.0,9.0,2.0,1.0,1.0,1.0,4.0,11.0,-5.0
0021400808,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,36:57,12.0,21.0,0.571,1.0,2.0,0.5,6.0,7.0,0.857,2.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,31.0,-2.0
0021400808,1610612756,PHX,Phoenix,203458,Alex Len,Alex,C,,35:03,4.0,10.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,5.0,5.0,10.0,0.0,0.0,6.0,2.0,2.0,11.0,-7.0
0021400808,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,G,,30:21,5.0,14.0,0.357,2.0,6.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,5.0,12.0,-1.0
0021400808,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,36:19,4.0,11.0,0.364,0.0,2.0,0.0,4.0,6.0,0.667,1.0,6.0,7.0,6.0,0.0,0.0,4.0,4.0,12.0,-8.0
0021400808,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,24:30,5.0,9.0,0.556,2.0,3.0,0.667,2.0,4.0,0.5,1.0,4.0,5.0,2.0,1.0,0.0,2.0,3.0,14.0,4.0
0021400808,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,21:09,3.0,6.0,0.5,1.0,1.0,1.0,5.0,6.0,0.833,0.0,3.0,3.0,4.0,1.0,0.0,2.0,4.0,12.0,5.0
0021400808,1610612756,PHX,Phoenix,201148,Brandan Wright,Brandan,,,14:40,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,0.0,0.0,3.0,4.0,5.0
0021400808,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,,,11:44,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,-2.0
0021400808,1610612756,PHX,Phoenix,203493,Reggie Bullock,Reggie,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021400808,1610612756,PHX,Phoenix,101122,Danny Granger,Danny,,NWT - Trade,,,,,,,,,,,,,,,,,,,,
0021400808,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,,NWT - Trade,,,,,,,,,,,,,,,,,,,,
0021400808,1610612756,PHX,Phoenix,201977,Marcus Thornton,Marcus,,NWT - Trade,,,,,,,,,,,,,,,,,,,,
0021400808,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,37:27,9.0,15.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,20.0,-5.0
0021400808,1610612750,MIN,Minnesota,203461,Anthony Bennett,Anthony,F,,8:36,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0
0021400808,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,C,,35:54,5.0,16.0,0.313,0.0,0.0,0.0,6.0,8.0,0.75,5.0,6.0,11.0,0.0,0.0,2.0,3.0,5.0,16.0,4.0
0021400808,1610612750,MIN,Minnesota,2755,Kevin Martin,Kevin,G,,35:12,10.0,16.0,0.625,1.0,6.0,0.167,7.0,9.0,0.778,1.0,5.0,6.0,2.0,1.0,0.0,1.0,0.0,28.0,8.0
