GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200168,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,32:38,5,10,0.5,1,5,0.2,2,2,1.0,3,2,5,4,1,0,3,2,13,-17.0
0021200168,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,36:13,5,15,0.333,0,0,0.0,2,2,1.0,2,5,7,1,0,0,5,2,12,-28.0
0021200168,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,C,,35:43,6,9,0.667,0,0,0.0,0,0,0.0,2,3,5,1,2,2,0,3,12,-20.0
0021200168,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,26:21,4,11,0.364,1,4,0.25,4,5,0.8,1,2,3,2,2,0,1,3,13,-11.0
0021200168,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,35:13,7,13,0.538,2,4,0.5,8,9,0.889,0,0,0,3,1,0,6,1,24,-16.0
0021200168,1610612757,POR,Portland,2407,Jared Jeffries,Jared,,,7:11,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,2,2,-2.0
0021200168,1610612757,POR,Portland,200777,Joel Freeland,Joel,,,16:07,0,4,0.0,0,0,0.0,0,2,0.0,2,1,3,0,0,0,0,4,0,-6.0
0021200168,1610612757,POR,Portland,201964,Victor Claver,Victor,,,8:32,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,2,1,-7.0
0021200168,1610612757,POR,Portland,101179,Ronnie Price,Ronnie,,,17:20,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,2,1,0,3,2,3,-11.0
0021200168,1610612757,POR,Portland,2562,Sasha Pavlovic,Sasha,,,5:39,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-5.0
0021200168,1610612757,POR,Portland,203115,Will Barton,Will,,,6:21,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,-4.0
0021200168,1610612757,POR,Portland,202337,Luke Babbitt,Luke,,,6:21,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4.0
0021200168,1610612757,POR,Portland,202701,Nolan Smith,Nolan,,,6:21,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,-4.0
0021200168,1610612756,PHX,Phoenix,201563,Michael Beasley,Michael,F,,18:56,2,5,0.4,1,1,1.0,0,0,0.0,0,3,3,1,0,0,4,3,5,4.0
0021200168,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,24:59,9,13,0.692,1,2,0.5,0,0,0.0,3,4,7,1,0,0,1,1,19,14.0
0021200168,1610612756,PHX,Phoenix,101162,Marcin Gortat,Marcin,C,,29:30,11,14,0.786,0,0,0.0,0,0,0.0,2,5,7,1,1,0,2,3,22,13.0
0021200168,1610612756,PHX,Phoenix,200769,Shannon Brown,Shannon,G,,26:06,2,4,0.5,2,4,0.5,4,4,1.0,0,1,1,2,1,0,0,1,10,6.0
0021200168,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,26:57,3,7,0.429,2,5,0.4,7,8,0.875,0,2,2,8,3,1,1,3,15,10.0
0021200168,1610612756,PHX,Phoenix,2449,Luis Scola,Luis,,,18:37,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,2,4,11.0
0021200168,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,,20:27,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,1,3,0,1,0,4,19.0
0021200168,1610612756,PHX,Phoenix,2742,Sebastian Telfair,Sebastian,,,17:31,2,6,0.333,0,2,0.0,1,2,0.5,0,0,0,4,1,0,2,1,5,15.0
0021200168,1610612756,PHX,Phoenix,979,Jermaine O'Neal,Jermaine,,,18:30,7,9,0.778,0,0,0.0,3,3,1.0,0,5,5,0,1,2,1,2,17,14.0
0021200168,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,,,26:33,5,7,0.714,1,1,1.0,0,1,0.0,0,2,2,0,1,0,0,1,11,23.0
0021200168,1610612756,PHX,Phoenix,202325,Wesley Johnson,Wesley,,,3:58,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0
0021200168,1610612756,PHX,Phoenix,203088,Kendall Marshall,Kendall,,,3:58,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,2.0
0021200168,1610612756,PHX,Phoenix,202545,Luke Zeller,Luke,,,3:58,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
