GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300377,1610612763,MEM,Memphis,2034,Mike Miller,Mike,F,,29:51,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,8.0,-1.0
0021300377,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,31:30,5.0,18.0,0.278,0.0,1.0,0.0,4.0,6.0,0.667,6.0,3.0,9.0,3.0,0.0,0.0,2.0,3.0,14.0,-6.0
0021300377,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,C,,17:55,3.0,9.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,1.0,1.0,1.0,1.0,4.0,6.0,3.0
0021300377,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,32:42,7.0,17.0,0.412,0.0,1.0,0.0,2.0,3.0,0.667,10.0,1.0,11.0,3.0,3.0,0.0,4.0,4.0,16.0,-8.0
0021300377,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,G,,33:51,3.0,13.0,0.231,0.0,5.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,6.0,3.0,0.0,1.0,2.0,7.0,-4.0
0021300377,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,23:09,6.0,10.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,14.0,-17.0
0021300377,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,23:04,6.0,11.0,0.545,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,12.0,-8.0
0021300377,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,,17:44,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,0.0,-10.0
0021300377,1610612763,MEM,Memphis,203479,Jamaal Franklin,Jamaal,,,9:54,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,-5.0
0021300377,1610612763,MEM,Memphis,201949,James Johnson,James,,,20:20,3.0,5.0,0.6,3.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,11.0,-14.0
0021300377,1610612763,MEM,Memphis,201144,Mike Conley,Mike,,DND - Left Thigh Contusion,,,,,,,,,,,,,,,,,,,,
0021300377,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,,DND - Left Knee Soreness,,,,,,,,,,,,,,,,,,,,
0021300377,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,30:36,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,3.0,10.0,0.0
0021300377,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,27:04,9.0,15.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,5.0,2.0,1.0,2.0,3.0,20.0,23.0
0021300377,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,C,,19:31,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,6.0,7.0
0021300377,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,32:26,6.0,12.0,0.5,1.0,4.0,0.25,5.0,5.0,1.0,1.0,3.0,4.0,4.0,3.0,0.0,3.0,3.0,18.0,6.0
0021300377,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,32:03,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,12.0,8.0
0021300377,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,29:44,4.0,6.0,0.667,1.0,2.0,0.5,5.0,6.0,0.833,1.0,3.0,4.0,6.0,0.0,1.0,2.0,2.0,14.0,11.0
0021300377,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,,,13:14,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,7.0
0021300377,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,21:07,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,2.0,1.0,1.0,8.0,5.0
0021300377,1610612742,DAL,Dallas,203499,Shane Larkin,Shane,,,13:57,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,9.0
0021300377,1610612742,DAL,Dallas,201961,Wayne Ellington,Wayne,,,3:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021300377,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,,,13:20,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,4.0,3.0,7.0,1.0,2.0,2.0,2.0,2.0,8.0,5.0
0021300377,1610612742,DAL,Dallas,203539,Gal Mekel,Gal,,,1:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021300377,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,,1:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
