GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300086,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,35.000000:22,6.0,16.0,0.375,3.0,9.0,0.333,8.0,9.0,0.889,0.0,5.0,5.0,3.0,1.0,1.0,3.0,2.0,23.0,11.0
0022300086,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,35.000000:08,5.0,12.0,0.417,0.0,0.0,0.0,4.0,9.0,0.444,2.0,5.0,7.0,4.0,2.0,0.0,3.0,1.0,14.0,2.0
0022300086,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,26.000000:05,2.0,7.0,0.286,1.0,3.0,0.333,3.0,4.0,0.75,2.0,7.0,9.0,1.0,0.0,0.0,2.0,1.0,8.0,6.0
0022300086,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,26.000000:59,4.0,5.0,0.8,0.0,1.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,2.0,4.0,2.0,1.0,3.0,11.0,3.0
0022300086,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,24.000000:51,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,8.0,11.0
0022300086,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,21.000000:55,8.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,9.0,1.0,1.0,1.0,1.0,2.0,17.0,-1.0
0022300086,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,28.000000:06,6.0,15.0,0.4,3.0,7.0,0.429,3.0,6.0,0.5,1.0,3.0,4.0,2.0,0.0,1.0,1.0,3.0,18.0,-9.0
0022300086,1610612753,ORL,Orlando,204060,Joe Ingles,Joe,,,15.000000:03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0
0022300086,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,18.000000:44,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0
0022300086,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,7.000000:47,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,-3.0
0022300086,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300086,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300086,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300086,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300086,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300086,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,F,,16.000000:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,-15.0
0022300086,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,36.000000:05,4.0,14.0,0.286,1.0,5.0,0.2,6.0,7.0,0.857,0.0,4.0,4.0,3.0,2.0,0.0,3.0,5.0,15.0,2.0
0022300086,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,30.000000:25,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,1.0,0.0,0.0,2.0,4.0,14.0,6.0
0022300086,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,41.000000:24,9.0,23.0,0.391,4.0,11.0,0.364,2.0,2.0,1.0,4.0,1.0,5.0,2.0,2.0,0.0,3.0,1.0,24.0,-4.0
0022300086,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,25.000000:00,3.0,12.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,5.0,5.0,7.0,-3.0
0022300086,1610612757,POR,Portland,1627763,Malcolm Brogdon,Malcolm,,,30.000000:36,6.0,15.0,0.4,2.0,6.0,0.333,4.0,6.0,0.667,2.0,5.0,7.0,1.0,0.0,0.0,2.0,2.0,18.0,-4.0
0022300086,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,20.000000:00,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,6.0,-10.0
0022300086,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,,,22.000000:54,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0
0022300086,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,9.000000:23,2.0,3.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0
