GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300835,1610612764,WAS,Washington,2772,Trevor Ariza,Trevor,F,,34:43,6.0,10.0,0.6,3.0,6.0,0.5,0.0,0.0,0.0,1.0,9.0,10.0,2.0,1.0,1.0,1.0,1.0,15.0,14.0
0021300835,1610612764,WAS,Washington,2403,Nene,ene,F,,21:02,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0,2.0,3.0,8.0,3.0
0021300835,1610612764,WAS,Washington,101162,Marcin Gortat,Marcin,C,,33:55,5.0,14.0,0.357,0.0,0.0,0.0,3.0,4.0,0.75,3.0,10.0,13.0,3.0,0.0,0.0,0.0,2.0,13.0,14.0
0021300835,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,37:47,8.0,15.0,0.533,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,3.0,2.0,0.0,0.0,2.0,17.0,7.0
0021300835,1610612764,WAS,Washington,202322,John Wall,John,G,,34:53,8.0,18.0,0.444,3.0,6.0,0.5,2.0,4.0,0.5,3.0,0.0,3.0,9.0,1.0,0.0,1.0,2.0,21.0,15.0
0021300835,1610612764,WAS,Washington,202344,Trevor Booker,Trevor,,,7:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0021300835,1610612764,WAS,Washington,101110,Martell Webster,Martell,,,22:16,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,1.0
0021300835,1610612764,WAS,Washington,202338,Kevin Seraphin,Kevin,,,25:13,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,0.0,4.0,6.0,3.0
0021300835,1610612764,WAS,Washington,1889,Andre Miller,Andre,,,13:07,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,-2.0
0021300835,1610612764,WAS,Washington,202066,Garrett Temple,Garrett,,,2:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
0021300835,1610612764,WAS,Washington,1733,Al Harrington,Al,,,7:18,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,10.0
0021300835,1610612764,WAS,Washington,203490,Otto Porter Jr.,Otto,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300835,1610612764,WAS,Washington,202698,Chris Singleton,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300835,1610612739,CLE,Cleveland,2736,Luol Deng,Luol,F,,37:45,4.0,13.0,0.308,0.0,2.0,0.0,9.0,9.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,0.0,1.0,17.0,-8.0
0021300835,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,F,,31:44,4.0,9.0,0.444,0.0,0.0,0.0,3.0,5.0,0.6,4.0,8.0,12.0,0.0,0.0,0.0,4.0,2.0,11.0,-9.0
0021300835,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,C,,14:21,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,6.0,-12.0
0021300835,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,38:04,6.0,17.0,0.353,1.0,5.0,0.2,2.0,2.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,3.0,1.0,15.0,-9.0
0021300835,1610612739,CLE,Cleveland,101127,Jarrett Jack,Jarrett,G,,38:25,3.0,11.0,0.273,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,3.0,2.0,6.0,-15.0
0021300835,1610612739,CLE,Cleveland,203461,Anthony Bennett,Anthony,,,16:45,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
0021300835,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,,,32:15,5.0,10.0,0.5,1.0,4.0,0.25,5.0,6.0,0.833,3.0,9.0,12.0,4.0,0.0,1.0,1.0,1.0,16.0,-2.0
0021300835,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,19:32,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,-2.0
0021300835,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,,,10:18,2.0,3.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,-8.0
0021300835,1610612739,CLE,Cleveland,203508,Sergey Karasev,Sergey,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021300835,1610612739,CLE,Cleveland,101139,CJ Miles,CJ,,DND - Left Ankle Sprain,,,,,,,,,,,,,,,,,,,,
0021300835,1610612739,CLE,Cleveland,202620,Arinze Onuaku,Arinze,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300835,1610612739,CLE,Cleveland,203079,Dion Waiters,Dion,,DND - Left Knee Hyperextension,,,,,,,,,,,,,,,,,,,,
