GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401002,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,16:54,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,-6.0
0021401002,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,F,,22:58,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,2.0,1.0,4.0,2.0,-1.0
0021401002,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,32:07,5.0,17.0,0.294,0.0,0.0,0.0,1.0,3.0,0.333,3.0,8.0,11.0,3.0,1.0,2.0,3.0,3.0,11.0,-14.0
0021401002,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,37:53,11.0,21.0,0.524,1.0,3.0,0.333,6.0,6.0,1.0,1.0,3.0,4.0,3.0,4.0,0.0,0.0,2.0,29.0,-11.0
0021401002,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,33:58,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,2.0,1.0,3.0,4.0,10.0,-11.0
0021401002,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,,,8:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0
0021401002,1610612753,ORL,Orlando,2557,Luke Ridnour,Luke,,,19:46,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,-10.0
0021401002,1610612753,ORL,Orlando,101112,Channing Frye,Channing,,,26:17,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,3.0,9.0,-7.0
0021401002,1610612753,ORL,Orlando,2732,Ben Gordon,Ben,,,19:04,5.0,9.0,0.556,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,13.0,-1.0
0021401002,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,17:35,3.0,7.0,0.429,1.0,2.0,0.5,1.0,4.0,0.25,5.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0
0021401002,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,4:45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
0021401002,1610612753,ORL,Orlando,2584,Willie Green,Willie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401002,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021401002,1610612745,HOU,Houston,2772,Trevor Ariza,Trevor,F,,32:13,7.0,11.0,0.636,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,1.0,2.0,2.0,17.0,3.0
0021401002,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,F,,32:01,8.0,12.0,0.667,2.0,2.0,1.0,5.0,8.0,0.625,1.0,6.0,7.0,4.0,0.0,0.0,0.0,2.0,23.0,10.0
0021401002,1610612745,HOU,Houston,201595,Joey Dorsey,Joey,C,,6:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0
0021401002,1610612745,HOU,Houston,201935,James Harden,James,G,,34:40,4.0,14.0,0.286,1.0,4.0,0.25,8.0,11.0,0.727,1.0,7.0,8.0,4.0,3.0,0.0,4.0,1.0,17.0,14.0
0021401002,1610612745,HOU,Houston,201976,Patrick Beverley,Patrick,G,,35:24,5.0,12.0,0.417,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,1.0,12.0,23.0
0021401002,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,,,30:25,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,6.0,5.0
0021401002,1610612745,HOU,Houston,203143,Pablo Prigioni,Pablo,,,11:46,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-8.0
0021401002,1610612745,HOU,Houston,2746,Josh Smith,Josh,,,26:42,6.0,9.0,0.667,2.0,2.0,1.0,3.0,4.0,0.75,2.0,3.0,5.0,1.0,1.0,2.0,4.0,2.0,17.0,9.0
0021401002,1610612745,HOU,Houston,201147,Corey Brewer,Corey,,,28:17,5.0,10.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,4.0,8.0,12.0,3.0,1.0,0.0,2.0,2.0,13.0,11.0
0021401002,1610612745,HOU,Houston,203909,KJ McDaniels,KJ,,,0:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
