GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200809,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,25:59,4.0,6.0,0.667,2.0,3.0,0.667,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,12.0,23.0
0022200809,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,28:26,7.0,13.0,0.538,0.0,0.0,0.0,2.0,3.0,0.667,4.0,1.0,5.0,2.0,2.0,2.0,1.0,3.0,16.0,23.0
0022200809,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,37:23,10.0,13.0,0.769,0.0,0.0,0.0,3.0,4.0,0.75,1.0,7.0,8.0,3.0,0.0,2.0,2.0,1.0,23.0,24.0
0022200809,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,28:06,8.0,16.0,0.5,3.0,9.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,5.0,1.0,0.0,3.0,1.0,21.0,25.0
0022200809,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,28:23,9.0,15.0,0.6,5.0,9.0,0.556,0.0,2.0,0.0,0.0,2.0,2.0,5.0,3.0,0.0,3.0,1.0,23.0,18.0
0022200809,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,26:23,3.0,5.0,0.6,1.0,2.0,0.5,3.0,4.0,0.75,0.0,8.0,8.0,4.0,2.0,0.0,3.0,2.0,10.0,1.0
0022200809,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,25:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0
0022200809,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,13:52,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,8.0
0022200809,1610612739,CLE,Cleveland,203526,Raul Neto,Raul,,,9:17,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0
0022200809,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,,7:35,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-3.0
0022200809,1610612739,CLE,Cleveland,1629603,Mamadi Diakite,Mamadi,,,4:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0022200809,1610612739,CLE,Cleveland,201577,Robin Lopez,Robin,,,4:26,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
0022200809,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200809,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,30:02,3.0,10.0,0.3,1.0,4.0,0.25,5.0,5.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,3.0,2.0,12.0,-23.0
0022200809,1610612764,WAS,Washington,204001,Kristaps Porzingis,Kristaps,F,,26:11,7.0,13.0,0.538,1.0,6.0,0.167,3.0,3.0,1.0,1.0,6.0,7.0,1.0,0.0,1.0,2.0,3.0,18.0,-21.0
0022200809,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,23:57,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,1.0,0.0,3.0,2.0,2.0,11.0,-13.0
0022200809,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,G,,25:39,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,-13.0
0022200809,1610612764,WAS,Washington,1628420,Monte Morris,Monte,G,,22:28,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0,0.0,2.0,0.0,10.0,-23.0
0022200809,1610612764,WAS,Washington,1630692,Jordan Goodwin,Jordan,,,10:24,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-9.0
0022200809,1610612764,WAS,Washington,1629134,Kendrick Nunn,Kendrick,,,15:24,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,8.0,-8.0
0022200809,1610612764,WAS,Washington,1626153,Delon Wright,Delon,,,19:15,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,-2.0
0022200809,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,20:41,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0
0022200809,1610612764,WAS,Washington,203115,Will Barton,Will,,,27:11,6.0,12.0,0.5,1.0,4.0,0.25,2.0,4.0,0.5,1.0,5.0,6.0,0.0,1.0,0.0,1.0,1.0,15.0,-7.0
0022200809,1610612764,WAS,Washington,201959,Taj Gibson,Taj,,,12:31,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,6.0,2.0
0022200809,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,6:17,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0022200809,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
