GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300066,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,26.000000:08,5.0,7.0,0.714,4.0,6.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,4.0,14.0,-15.0
0022300066,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,26.000000:10,3.0,9.0,0.333,0.0,4.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,1.0,6.0,7.0,-8.0
0022300066,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,28.000000:28,6.0,11.0,0.545,0.0,1.0,0.0,2.0,4.0,0.5,2.0,6.0,8.0,6.0,0.0,0.0,1.0,4.0,14.0,-2.0
0022300066,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,29.000000:49,2.0,10.0,0.2,0.0,1.0,0.0,6.0,7.0,0.857,0.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,10.0,-12.0
0022300066,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,33.000000:32,5.0,13.0,0.385,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,3.0,0.0,14.0,-3.0
0022300066,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,21.000000:20,3.0,10.0,0.3,1.0,7.0,0.143,1.0,2.0,0.5,1.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0,8.0,-34.0
0022300066,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,8.000000:37,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,-9.0
0022300066,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,15.000000:08,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,-11.0
0022300066,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,13.000000:52,2.0,4.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,-11.0
0022300066,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,Reggie,,,11.000000:14,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,-5.0
0022300066,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,9.000000:39,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-12.0
0022300066,1610612745,HOU,Houston,1631257,Jermaine Samuels Jr.,Jermaine,,,6.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0
0022300066,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,4.000000:48,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-9.0
0022300066,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,4.000000:48,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0022300066,1610612745,HOU,Houston,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300066,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,27.000000:03,5.0,12.0,0.417,3.0,7.0,0.429,6.0,6.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,3.0,1.0,19.0,10.0
0022300066,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,27.000000:54,3.0,6.0,0.5,0.0,1.0,0.0,6.0,7.0,0.857,0.0,5.0,5.0,5.0,1.0,0.0,1.0,2.0,12.0,13.0
0022300066,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,26.000000:55,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,1.0,2.0,0.0,2.0,3.0,8.0,8.0
0022300066,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,20.000000:51,3.0,12.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0
0022300066,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,24.000000:31,5.0,9.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,0.0,1.0,0.0,10.0,12.0
0022300066,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,24.000000:05,8.0,12.0,0.667,1.0,2.0,0.5,3.0,3.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,2.0,20.0,17.0
0022300066,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,15.000000:21,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,4.0,2.0,13.0
0022300066,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,16.000000:57,5.0,8.0,0.625,1.0,4.0,0.25,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,11.0,8.0
0022300066,1610612753,ORL,Orlando,204060,Joe Ingles,Joe,,,18.000000:14,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,9.0
0022300066,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,14.000000:09,4.0,6.0,0.667,1.0,3.0,0.333,2.0,3.0,0.667,1.0,3.0,4.0,0.0,0.0,1.0,2.0,2.0,11.0,10.0
0022300066,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,,4.000000:48,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,9.0
0022300066,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,4.000000:48,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0
0022300066,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,4.000000:48,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,7.0,9.0
0022300066,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,4.000000:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
0022300066,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,4.000000:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0
