GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300213,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,F,,35:39,9.0,18.0,0.5,4.0,7.0,0.571,4.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,26.0,12.0
0021300213,1610612753,ORL,Orlando,201175,Glen Davis,Glen,F,,31:50,3.0,9.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,3.0,0.0,3.0,4.0,8.0,4.0
0021300213,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,30:16,4.0,7.0,0.571,0.0,0.0,0.0,4.0,5.0,0.8,1.0,14.0,15.0,3.0,1.0,1.0,0.0,0.0,12.0,15.0
0021300213,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,28:56,7.0,11.0,0.636,1.0,2.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,1.0,4.0,18.0,17.0
0021300213,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,30:26,3.0,11.0,0.273,1.0,7.0,0.143,1.0,2.0,0.5,0.0,3.0,3.0,10.0,0.0,0.0,4.0,3.0,8.0,16.0
0021300213,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,30:02,5.0,8.0,0.625,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,1.0,2.0,12.0,14.0
0021300213,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,25:13,8.0,11.0,0.727,1.0,2.0,0.5,1.0,1.0,1.0,2.0,6.0,8.0,0.0,0.0,1.0,0.0,3.0,18.0,19.0
0021300213,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,10:40,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0
0021300213,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,4:57,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-4.0
0021300213,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,4:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
0021300213,1610612753,ORL,Orlando,101179,Ronnie Price,Ronnie,,,3:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0021300213,1610612753,ORL,Orlando,200780,Solomon Jones,Solomon,,,3:32,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0021300213,1610612753,ORL,Orlando,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300213,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,24:27,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0
0021300213,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,26:48,4.0,7.0,0.571,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,0.0,0.0,1.0,4.0,2.0,10.0,-15.0
0021300213,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,27:53,7.0,10.0,0.7,0.0,1.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,3.0,0.0,2.0,1.0,2.0,15.0,-2.0
0021300213,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,31:23,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,3.0,3.0,-13.0
0021300213,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,30:37,4.0,11.0,0.364,1.0,2.0,0.5,6.0,6.0,1.0,0.0,3.0,3.0,6.0,1.0,0.0,4.0,1.0,15.0,-19.0
0021300213,1610612737,ATL,Atlanta,202970,Gustavo Ayon,Gustavo,,,20:07,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,-15.0
0021300213,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,24:05,3.0,9.0,0.333,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,3.0,8.0,0.0,0.0,1.0,1.0,11.0,-16.0
0021300213,1610612737,ATL,Atlanta,201858,Cartier Martin,Cartier,,,16:25,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,-13.0
0021300213,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,14:30,1.0,6.0,0.167,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,-6.0
0021300213,1610612737,ATL,Atlanta,202714,Shelvin Mack,Shelvin,,,8:12,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0
0021300213,1610612737,ATL,Atlanta,203544,Pero Antic,Pero,,,6:42,1.0,2.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0
0021300213,1610612737,ATL,Atlanta,203471,Dennis Schroder,Dennis,,,5:19,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
0021300213,1610612737,ATL,Atlanta,203098,John Jenkins,John,,,3:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
