GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200411,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,38:04,4.0,24.0,0.167,2.0,10.0,0.2,8.0,8.0,1.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0,3.0,18.0,-14.0
0022200411,1610612756,PHX,Phoenix,1628470,Torrey Craig,Torrey,F,,29:28,2.0,9.0,0.222,1.0,5.0,0.2,2.0,2.0,1.0,5.0,7.0,12.0,2.0,3.0,0.0,0.0,2.0,7.0,-11.0
0022200411,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,14:30,2.0,10.0,0.2,0.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,-17.0
0022200411,1610612756,PHX,Phoenix,1629013,Landry Shamet,Landry,G,,31:52,5.0,13.0,0.385,3.0,11.0,0.273,0.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,0.0,3.0,13.0,-7.0
0022200411,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,37:38,5.0,17.0,0.294,2.0,10.0,0.2,4.0,4.0,1.0,1.0,5.0,6.0,7.0,2.0,1.0,4.0,2.0,16.0,-10.0
0022200411,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,20:02,4.0,8.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,2.0,4.0,6.0,3.0,1.0,2.0,1.0,5.0,10.0,0.0
0022200411,1610612756,PHX,Phoenix,1626166,Cameron Payne,Cameron,,,8:23,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,-2.0
0022200411,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,21:58,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,2.0,0.0,3.0,1.0,3.0,7.0,-4.0
0022200411,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,,22:16,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,5.0,-7.0
0022200411,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,4:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022200411,1610612756,PHX,Phoenix,1629111,Jock Landale,Jock,,,11:32,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,7.0
0022200411,1610612756,PHX,Phoenix,203967,Dario Saric,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200411,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,22:37,3.0,10.0,0.3,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,3.0,10.0,6.0
0022200411,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,29:15,4.0,5.0,0.8,3.0,3.0,1.0,3.0,4.0,0.75,0.0,8.0,8.0,0.0,0.0,1.0,2.0,5.0,14.0,13.0
0022200411,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,28:46,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,6.0,10.0,16.0,2.0,0.0,1.0,3.0,1.0,10.0,-3.0
0022200411,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,37:08,7.0,17.0,0.412,1.0,7.0,0.143,11.0,12.0,0.917,1.0,6.0,7.0,4.0,0.0,0.0,2.0,0.0,26.0,18.0
0022200411,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,33:15,6.0,16.0,0.375,2.0,8.0,0.25,4.0,5.0,0.8,0.0,5.0,5.0,4.0,2.0,0.0,4.0,4.0,18.0,22.0
0022200411,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,10:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0
0022200411,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,19:31,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,7.0,-1.0
0022200411,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,18:45,3.0,8.0,0.375,0.0,3.0,0.0,4.0,4.0,1.0,3.0,4.0,7.0,0.0,1.0,2.0,3.0,2.0,10.0,1.0
0022200411,1610612745,HOU,Houston,1630227,Daishen Nix,Daishen,,,14:45,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,4.0,0.0,8.0,-8.0
0022200411,1610612745,HOU,Houston,1629726,Garrison Mathews,Garrison,,,16:44,2.0,5.0,0.4,1.0,4.0,0.25,3.0,3.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,8.0,5.0
0022200411,1610612745,HOU,Houston,1628981,Bruno Fernando,Bruno,,,9:05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0,0.0,2.0,0.0,17.0
0022200411,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200411,1610612745,HOU,Houston,1631309,Trevor Hudgins,Trevor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200411,1610612745,HOU,Houston,1626246,Boban Marjanovic,Boban,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200411,1610612745,HOU,Houston,1631102,TyTy Washington Jr.,TyTy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
