GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300572,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,45:08,6.0,15.0,0.4,2.0,4.0,0.5,3.0,4.0,0.75,0.0,8.0,8.0,4.0,3.0,1.0,3.0,1.0,17.0,10.0
0021300572,1610612745,HOU,Houston,203093,Terrence Jones,Terrence,F,,41:24,10.0,17.0,0.588,0.0,1.0,0.0,5.0,10.0,0.5,2.0,6.0,8.0,1.0,1.0,6.0,0.0,4.0,25.0,5.0
0021300572,1610612745,HOU,Houston,2730,Dwight Howard,Dwight,C,,29:51,4.0,5.0,0.8,0.0,0.0,0.0,4.0,11.0,0.364,4.0,7.0,11.0,2.0,2.0,3.0,3.0,5.0,12.0,13.0
0021300572,1610612745,HOU,Houston,201935,James Harden,James,G,,40:48,7.0,14.0,0.5,2.0,3.0,0.667,10.0,11.0,0.909,0.0,2.0,2.0,7.0,2.0,1.0,4.0,3.0,26.0,5.0
0021300572,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,G,,38:41,6.0,12.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,2.0,2.0,4.0,13.0,11.0
0021300572,1610612745,HOU,Houston,201956,Omri Casspi,Omri,,,6:49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0
0021300572,1610612745,HOU,Houston,203477,Isaiah Canaan,Isaiah,,,9:19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-8.0
0021300572,1610612745,HOU,Houston,101128,Francisco Garcia,Francisco,,,10:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-9.0
0021300572,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,,17:56,4.0,7.0,0.571,0.0,1.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,0.0,0.0,1.0,0.0,5.0,10.0,-2.0
0021300572,1610612745,HOU,Houston,201600,Omer Asik,Omer,,NWT - Right Knee Injury,,,,,,,,,,,,,,,,,,,,
0021300572,1610612745,HOU,Houston,200758,Ronnie Brewer,Ronnie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300572,1610612745,HOU,Houston,201166,Aaron Brooks,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300572,1610612745,HOU,Houston,202962,Greg Smith,Greg,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300572,1610612740,NOP,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,21:08,1.0,5.0,0.2,1.0,2.0,0.5,4.0,4.0,1.0,1.0,7.0,8.0,2.0,1.0,1.0,3.0,2.0,7.0,2.0
0021300572,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,30:60,8.0,13.0,0.615,0.0,1.0,0.0,8.0,11.0,0.727,1.0,6.0,7.0,0.0,2.0,1.0,1.0,4.0,24.0,-3.0
