GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300096,1610612740,NOP,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,25:30,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,2.0,3.0,8.0,-3.0
0021300096,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,F,,36:17,5.0,13.0,0.385,0.0,0.0,0.0,4.0,5.0,0.8,5.0,7.0,12.0,1.0,4.0,1.0,1.0,4.0,14.0,-2.0
0021300096,1610612740,NOP,New Orleans,201160,Jason Smith,Jason,C,,41:15,9.0,12.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,3.0,5.0,8.0,3.0,0.0,2.0,0.0,1.0,22.0,0.0
0021300096,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,G,,32:20,5.0,14.0,0.357,2.0,4.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,3.0,1.0,14.0,3.0
0021300096,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,35:53,8.0,17.0,0.471,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,5.0,4.0,16.0,0.0
0021300096,1610612740,NOP,New Orleans,201936,Tyreke Evans,Tyreke,,,7:12,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-7.0
0021300096,1610612740,NOP,New Orleans,201627,Anthony Morrow,Anthony,,,28:05,7.0,11.0,0.636,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,16.0,-11.0
0021300096,1610612740,NOP,New Orleans,201880,Greg Stiemsma,Greg,,,3:59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0
0021300096,1610612740,NOP,New Orleans,203148,Brian Roberts,Brian,,,10:24,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,-4.0
0021300096,1610612740,NOP,New Orleans,202498,Lance Thomas,Lance,,,7:09,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0
0021300096,1610612740,NOP,New Orleans,203085,Austin Rivers,Austin,,,11:57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.0
0021300096,1610612740,NOP,New Orleans,202620,Arinze Onuaku,Arinze,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300096,1610612740,NOP,New Orleans,203481,Jeff Withey,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300096,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,23:53,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,6.0
0021300096,1610612756,PHX,Phoenix,101112,Channing Frye,Channing,F,,20:24,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,2.0,1.0,2.0,4.0,3.0,0.0
0021300096,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,27:54,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,1.0,5.0,0.0,1.0,8.0,8.0
0021300096,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,G,,24:59,6.0,12.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0,15.0,-3.0
0021300096,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,33:21,7.0,11.0,0.636,2.0,3.0,0.667,8.0,9.0,0.889,0.0,4.0,4.0,6.0,1.0,1.0,5.0,3.0,24.0,-1.0
0021300096,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,,,29:34,4.0,9.0,0.444,1.0,3.0,0.333,3.0,6.0,0.5,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,12.0,8.0
0021300096,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,,,33:53,9.0,12.0,0.75,1.0,1.0,1.0,4.0,4.0,1.0,3.0,2.0,5.0,2.0,2.0,1.0,0.0,1.0,23.0,6.0
0021300096,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,16:41,3.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,6.0,10.0
0021300096,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,22:13,3.0,7.0,0.429,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,2.0,1.0,8.0,-1.0
0021300096,1610612756,PHX,Phoenix,203139,Viacheslav Kravtsov,Viacheslav,,,1:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021300096,1610612756,PHX,Phoenix,202091,Dionte Christmas,Dionte,,,5:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0021300096,1610612756,PHX,Phoenix,203458,Alex Len,Alex,,DND - Sore Left Ankle,,,,,,,,,,,,,,,,,,,,
0021300096,1610612756,PHX,Phoenix,202397,Ish Smith,Ish,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
