GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400444,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,34:22,7.0,16.0,0.438,2.0,4.0,0.5,5.0,8.0,0.625,1.0,5.0,6.0,3.0,2.0,2.0,1.0,2.0,21.0,2.0
0021400444,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,F,,14:27,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,10.0
0021400444,1610612753,ORL,Orlando,202696,Nikola Vucevic,Nikola,C,,34:28,9.0,19.0,0.474,0.0,0.0,0.0,4.0,4.0,1.0,2.0,9.0,11.0,3.0,1.0,0.0,0.0,2.0,22.0,-6.0
0021400444,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,37:30,6.0,9.0,0.667,0.0,2.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,3.0,1.0,0.0,2.0,4.0,13.0,1.0
0021400444,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,35:18,4.0,13.0,0.308,0.0,1.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,8.0,1.0,0.0,0.0,2.0,11.0,6.0
0021400444,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,,,35:01,5.0,14.0,0.357,2.0,7.0,0.286,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0
0021400444,1610612753,ORL,Orlando,2732,Ben Gordon,Ben,,,17:21,3.0,5.0,0.6,2.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,9.0
0021400444,1610612753,ORL,Orlando,101112,Channing Frye,Channing,,,20:38,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,11.0
0021400444,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,,,10:55,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0
0021400444,1610612753,ORL,Orlando,2584,Willie Green,Willie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400444,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400444,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400444,1610612753,ORL,Orlando,2557,Luke Ridnour,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400444,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,35:03,3.0,8.0,0.375,0.0,0.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,2.0,0.0,2.0,0.0,3.0,9.0,-2.0
0021400444,1610612766,CHA,Charlotte,203469,Cody Zeller,Cody,F,,18:54,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,-11.0
0021400444,1610612766,CHA,Charlotte,2744,Al Jefferson,Al,C,,32:37,7.0,11.0,0.636,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,4.0,2.0,2.0,14.0,2.0
0021400444,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,29:00,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,4.0,7.0,1.0
0021400444,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,42:09,15.0,31.0,0.484,5.0,12.0,0.417,7.0,9.0,0.778,1.0,2.0,3.0,7.0,0.0,1.0,2.0,0.0,42.0,0.0
0021400444,1610612766,CHA,Charlotte,202390,Gary Neal,Gary,,,26:16,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,7.0,-6.0
0021400444,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,,,27:10,3.0,8.0,0.375,0.0,3.0,0.0,3.0,3.0,1.0,2.0,6.0,8.0,2.0,0.0,0.0,0.0,4.0,9.0,-3.0
0021400444,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,9:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,-8.0
0021400444,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,,,7:10,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,-7.0
0021400444,1610612766,CHA,Charlotte,203798,PJ Hairston,PJ,,,11:44,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-6.0
0021400444,1610612766,CHA,Charlotte,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400444,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400444,1610612766,CHA,Charlotte,203943,Noah Vonleh,Noah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
