GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200954,1610612759,SAS,San Antonio,1536,Stephen Jackson,Stephen,F,,26:04,5.0,10.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,1.0,0.0,1.0,14.0,3.0
0021200954,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,F,,18:51,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0
0021200954,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,22:15,1.0,10.0,0.1,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,3.0,1.0,0.0,3.0,2.0,4.0,-3.0
0021200954,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,24:21,4.0,10.0,0.4,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,10.0,-22.0
0021200954,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,G,,25:56,5.0,9.0,0.556,1.0,1.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,15.0,-1.0
0021200954,1610612759,SAS,San Antonio,202390,Gary Neal,Gary,,,7:25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
0021200954,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,21:37,2.0,10.0,0.2,0.0,4.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,7.0,-30.0
0021200954,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,23:09,3.0,11.0,0.273,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,4.0,0.0,3.0,4.0,6.0,-19.0
0021200954,1610612759,SAS,San Antonio,201971,DeJuan Blair,DeJuan,,,16:00,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,-17.0
0021200954,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,20:13,4.0,6.0,0.667,1.0,2.0,0.5,4.0,4.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,13.0,-5.0
0021200954,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,24:24,2.0,7.0,0.286,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,2.0,8.0,-15.0
