GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300478,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,15:15,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,-16.0
0021300478,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,38:24,10.0,20.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,15.0,0.0,0.0,1.0,3.0,1.0,20.0,-2.0
0021300478,1610612763,MEM,Memphis,201585,Kosta Koufos,Kosta,C,,20:17,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,10.0,-12.0
0021300478,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,12:38,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,-18.0
0021300478,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,30:25,4.0,11.0,0.364,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,4.0,6.0,0.0,1.0,6.0,1.0,11.0,-9.0
0021300478,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,,,31:05,6.0,11.0,0.545,3.0,6.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,0.0,4.0,17.0,24.0
0021300478,1610612763,MEM,Memphis,201949,James Johnson,James,,,21:52,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,2.0,4.0,4.0,6.0,19.0
0021300478,1610612763,MEM,Memphis,2034,Mike Miller,Mike,,,32:45,4.0,7.0,0.571,0.0,1.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,0.0,1.0,11.0,24.0
0021300478,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,27:43,8.0,11.0,0.727,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,11.0,2.0,2.0,0.0,0.0,2.0,16.0,20.0
0021300478,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,,9:36,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0
0021300478,1610612763,MEM,Memphis,201979,Nick Calathes,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
