GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200118,1610612737,ATL,Atlanta,2052,DeShawn Stevenson,DeShawn,F,,30:59,3.0,9.0,0.333,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,7.0,1.0
0021200118,1610612737,ATL,Atlanta,2746,Josh Smith,Josh,F,,40:35,6.0,16.0,0.375,0.0,0.0,0.0,4.0,4.0,1.0,1.0,9.0,10.0,4.0,3.0,2.0,3.0,2.0,16.0,7.0
0021200118,1610612737,ATL,Atlanta,2585,Zaza Pachulia,Zaza,C,,23:50,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,2.0,4.0,-1.0
0021200118,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,37:52,5.0,6.0,0.833,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,14.0,6.0
0021200118,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,27:11,4.0,12.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,1.0,9.0,2.0
0021200118,1610612737,ATL,Atlanta,201274,Ivan Johnson,Ivan,,,21:32,7.0,8.0,0.875,0.0,0.0,0.0,1.0,4.0,0.25,3.0,1.0,4.0,0.0,2.0,0.0,2.0,5.0,15.0,0.0
0021200118,1610612737,ATL,Atlanta,101150,Lou Williams,Lou,,,25:23,5.0,14.0,0.357,3.0,8.0,0.375,5.0,7.0,0.714,0.0,3.0,3.0,6.0,1.0,0.0,2.0,1.0,18.0,-4.0
0021200118,1610612737,ATL,Atlanta,201627,Anthony Morrow,Anthony,,,12:19,1.0,5.0,0.2,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-13.0
0021200118,1610612737,ATL,Atlanta,201229,Anthony Tolliver,Anthony,,,11:45,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.0
0021200118,1610612737,ATL,Atlanta,101130,Johan Petro,Johan,,,5:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0
0021200118,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,3:33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0
0021200118,1610612737,ATL,Atlanta,201143,Al Horford,Al,,DND - Illness,,,,,,,,,,,,,,,,,,,,
0021200118,1610612737,ATL,Atlanta,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200118,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,39:40,6.0,11.0,0.545,1.0,2.0,0.5,6.0,8.0,0.75,3.0,10.0,13.0,1.0,1.0,0.0,3.0,2.0,19.0,-5.0
0021200118,1610612744,GSW,Golden State,101135,David Lee,David,F,,37:07,8.0,17.0,0.471,0.0,1.0,0.0,2.0,3.0,0.667,4.0,6.0,10.0,5.0,0.0,0.0,5.0,3.0,18.0,-1.0
0021200118,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,17:36,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.0
0021200118,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,35:23,2.0,11.0,0.182,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0,7.0,-1.0
0021200118,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,32:31,4.0,12.0,0.333,0.0,5.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,7.0,3.0,0.0,4.0,3.0,12.0,1.0
0021200118,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,,,15:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,2.0,3.0,0.0,11.0
0021200118,1610612744,GSW,Golden State,201171,Carl Landry,Carl,,,22:41,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,3.0,5.0,10.0,6.0
0021200118,1610612744,GSW,Golden State,101127,Jarrett Jack,Jarrett,,,16:51,3.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.667,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,9.0,6.0
0021200118,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,9:37,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0
0021200118,1610612744,GSW,Golden State,202724,Charles Jenkins,Charles,,,0:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021200118,1610612744,GSW,Golden State,2210,Richard Jefferson,Richard,,,12:21,4.0,6.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,10.0,5.0
0021200118,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200118,1610612744,GSW,Golden State,202719,Jeremy Tyler,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
