GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400562,1610612757,POR,Portland,201587,Nicolas Batum,Nicolas,F,,33:23,4.0,7.0,0.571,1.0,3.0,0.333,2.0,4.0,0.5,1.0,8.0,9.0,6.0,0.0,0.0,1.0,1.0,11.0,6.0
0021400562,1610612757,POR,Portland,200746,LaMarcus Aldridge,LaMarcus,F,,36:04,7.0,18.0,0.389,1.0,2.0,0.5,0.0,0.0,0.0,1.0,8.0,9.0,3.0,0.0,0.0,1.0,0.0,15.0,7.0
0021400562,1610612757,POR,Portland,2549,Chris Kaman,Chris,C,,32:01,4.0,10.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,3.0,9.0,12.0,3.0,2.0,0.0,0.0,2.0,9.0,13.0
0021400562,1610612757,POR,Portland,202083,Wesley Matthews,Wesley,G,,34:40,6.0,11.0,0.545,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,5.0,2.0,0.0,3.0,3.0,16.0,5.0
0021400562,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,36:41,13.0,23.0,0.565,4.0,8.0,0.5,4.0,5.0,0.8,0.0,3.0,3.0,7.0,0.0,0.0,3.0,2.0,34.0,13.0
0021400562,1610612757,POR,Portland,203468,CJ McCollum,CJ,,,11:39,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.0
0021400562,1610612757,POR,Portland,203086,Meyers Leonard,Meyers,,,20:30,4.0,5.0,0.8,1.0,2.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,4.0,10.0,4.0
0021400562,1610612757,POR,Portland,2581,Steve Blake,Steve,,,18:57,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,4.0
0021400562,1610612757,POR,Portland,203080,Thomas Robinson,Thomas,,,7:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0
0021400562,1610612757,POR,Portland,2748,Dorell Wright,Dorell,,,8:47,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0
0021400562,1610612757,POR,Portland,203115,Will Barton,Will,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400562,1610612757,POR,Portland,201964,Victor Claver,Victor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400562,1610612757,POR,Portland,203459,Allen Crabbe,Allen,,NWT - Left knee strain.,,,,,,,,,,,,,,,,,,,,
0021400562,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,30:36,7.0,14.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,0.0,17.0,-7.0
0021400562,1610612747,LAL,Los Angeles,202334,Ed Davis,Ed,F,,27:22,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,4.0,0.0,0.0,1.0,4.0,3.0,-11.0
0021400562,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,C,,27:55,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,3.0,3.0,2.0,14.0,-11.0
0021400562,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,G,,26:45,3.0,10.0,0.3,2.0,4.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,10.0,-10.0
0021400562,1610612747,LAL,Los Angeles,101179,Ronnie Price,Ronnie,G,,32:50,2.0,7.0,0.286,0.0,4.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,12.0,1.0,0.0,3.0,3.0,8.0,-12.0
0021400562,1610612747,LAL,Los Angeles,2430,Carlos Boozer,Carlos,,,20:38,6.0,8.0,0.75,0.0,0.0,0.0,1.0,3.0,0.333,2.0,7.0,9.0,3.0,1.0,0.0,0.0,4.0,13.0,-1.0
0021400562,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,,,19:58,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,3.0,3.0,6.0,2.0
0021400562,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,17:35,3.0,11.0,0.273,1.0,8.0,0.125,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0
0021400562,1610612747,LAL,Los Angeles,202391,Jeremy Lin,Jeremy,,,18:57,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,9.0,-9.0
0021400562,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,17:24,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,-5.0
0021400562,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,,DND - Rest.,,,,,,,,,,,,,,,,,,,,
0021400562,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400562,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
