GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400339,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,28:20,5.0,7.0,0.714,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,4.0,13.0,-5.0
0021400339,1610612747,LAL,Los Angeles,202334,Ed Davis,Ed,F,,20:34,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,4.0,1.0,0.0,1.0,3.0,2.0,-3.0
0021400339,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,C,,35:01,7.0,16.0,0.438,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,1.0,1.0,1.0,0.0,1.0,14.0,-8.0
0021400339,1610612747,LAL,Los Angeles,977,Kobe Bryant,Kobe,G,,40:03,7.0,22.0,0.318,1.0,4.0,0.25,7.0,8.0,0.875,1.0,4.0,5.0,9.0,4.0,0.0,5.0,1.0,22.0,-1.0
0021400339,1610612747,LAL,Los Angeles,101179,Ronnie Price,Ronnie,G,,16:32,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,-3.0
0021400339,1610612747,LAL,Los Angeles,202391,Jeremy Lin,Jeremy,,,29:46,6.0,14.0,0.429,2.0,3.0,0.667,0.0,2.0,0.0,1.0,1.0,2.0,8.0,0.0,1.0,3.0,3.0,14.0,10.0
0021400339,1610612747,LAL,Los Angeles,2430,Carlos Boozer,Carlos,,,31:22,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,1.0,0.0,2.0,1.0,3.0,14.0,2.0
0021400339,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,32:26,9.0,14.0,0.643,6.0,9.0,0.667,5.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,29.0,5.0
0021400339,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,,,17:59,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,1.0,4.0,10.0
0021400339,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,,12:57,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0
0021400339,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400339,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,NWT - ruptured left achilles,,,,,,,,,,,,,,,,,,,,
0021400339,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,NWT - torn right hamstring,,,,,,,,,,,,,,,,,,,,
0021400339,1610612759,SAS,San Antonio,203937,Kyle Anderson,Kyle,F,,21:00,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,6.0,5.0
0021400339,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,39:58,9.0,16.0,0.563,0.0,0.0,0.0,1.0,2.0,0.5,7.0,11.0,18.0,2.0,0.0,2.0,4.0,3.0,19.0,13.0
0021400339,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,C,,21:51,1.0,4.0,0.25,0.0,3.0,0.0,3.0,5.0,0.6,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0
0021400339,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,34:24,7.0,14.0,0.5,5.0,9.0,0.556,0.0,0.0,0.0,1.0,3.0,4.0,2.0,3.0,1.0,1.0,3.0,19.0,13.0
0021400339,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,17:32,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,5.0,-7.0
0021400339,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,31:17,6.0,16.0,0.375,3.0,8.0,0.375,3.0,4.0,0.75,0.0,3.0,3.0,4.0,1.0,0.0,4.0,3.0,18.0,-9.0
0021400339,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,35:27,7.0,14.0,0.5,1.0,1.0,1.0,1.0,3.0,0.333,1.0,3.0,4.0,5.0,4.0,1.0,2.0,2.0,16.0,5.0
0021400339,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,,8:43,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,-8.0
