GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300548,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,35:51,3.0,14.0,0.214,1.0,3.0,0.333,1.0,3.0,0.333,4.0,4.0,8.0,3.0,1.0,0.0,1.0,3.0,8.0,-12.0
0021300548,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,25:53,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,8.0,-9.0
0021300548,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,6:30,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,0.0,-7.0
0021300548,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,G,,38:09,5.0,12.0,0.417,0.0,3.0,0.0,3.0,4.0,0.75,4.0,7.0,11.0,5.0,2.0,2.0,4.0,2.0,13.0,-10.0
0021300548,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,34:40,6.0,15.0,0.4,1.0,8.0,0.125,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,3.0,1.0,13.0,-18.0
0021300548,1610612749,MIL,Milwaukee,203545,Miroslav Raduljica,Miroslav,,,16:43,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,5.0,9.0,-8.0
0021300548,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,,30:06,5.0,11.0,0.455,4.0,8.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,16.0,-8.0
0021300548,1610612749,MIL,Milwaukee,2557,Luke Ridnour,Luke,,,28:08,6.0,11.0,0.545,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,16.0,-7.0
0021300548,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,,24:00,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,2.0,2.0,-1.0
0021300548,1610612749,MIL,Milwaukee,2406,Caron Butler,Caron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300548,1610612749,MIL,Milwaukee,203089,John Henson,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300548,1610612749,MIL,Milwaukee,202390,Gary Neal,Gary,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300548,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300548,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,39:57,8.0,18.0,0.444,2.0,5.0,0.4,15.0,17.0,0.882,1.0,9.0,10.0,7.0,0.0,1.0,2.0,1.0,33.0,22.0
0021300548,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,32:37,7.0,14.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,6.0,11.0,17.0,1.0,0.0,3.0,3.0,0.0,17.0,12.0
0021300548,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,20:39,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,0.0,0.0,0.0,4.0,3.0,3.0,-1.0
0021300548,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,38:49,6.0,16.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,3.0,3.0,6.0,4.0,2.0,2.0,1.0,2.0,14.0,10.0
0021300548,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,G,,24:10,1.0,8.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,8.0
0021300548,1610612760,OKC,Oklahoma City,965,Derek Fisher,Derek,,,23:50,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,5.0,1.0,0.0,1.0,2.0,10.0,8.0
0021300548,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,,,11:08,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0
0021300548,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,28:28,6.0,10.0,0.6,3.0,5.0,0.6,2.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,2.0,17.0,18.0
0021300548,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,13:38,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,2.0
0021300548,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,6:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.0
0021300548,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
