GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100238,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,33:09,1.0,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,6.0,1.0,1.0,0.0,2.0,2.0,2.0
0022100238,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,30:18,10.0,12.0,0.833,3.0,3.0,1.0,9.0,10.0,0.9,0.0,8.0,8.0,1.0,0.0,2.0,4.0,3.0,32.0,19.0
0022100238,1610612761,TOR,Toronto,203920,Khem Birch,Khem,C,,22:57,4.0,7.0,0.571,0.0,1.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,1.0,4.0,2.0,0.0,2.0,10.0,17.0
0022100238,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,36:22,8.0,17.0,0.471,5.0,11.0,0.455,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,23.0,23.0
0022100238,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,31:52,5.0,14.0,0.357,2.0,7.0,0.286,1.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,0.0,7.0,3.0,13.0,23.0
0022100238,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,23:45,3.0,9.0,0.333,1.0,4.0,0.25,3.0,4.0,0.75,3.0,9.0,12.0,1.0,1.0,2.0,1.0,3.0,10.0,4.0
0022100238,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,24:58,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0
0022100238,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,10:57,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0
0022100238,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,,19:35,3.0,8.0,0.375,1.0,5.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,8.0
0022100238,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,,3:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022100238,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,,2:52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
0022100238,1610612761,TOR,Toronto,201609,Goran Dragic,Goran,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100238,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,25:53,3.0,9.0,0.333,0.0,2.0,0.0,8.0,8.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,4.0,4.0,14.0,-15.0
0022100238,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,F,,25:02,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,0.0,1.0,8.0,9.0,0.0,1.0,1.0,2.0,0.0,10.0,-15.0
0022100238,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,22:11,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,-11.0
0022100238,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,Tyrese,G,,24:46,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,3.0,1.0,1.0,2.0,8.0,-14.0
0022100238,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,26:55,8.0,13.0,0.615,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,17.0,-22.0
0022100238,1610612758,SAC,Sacramento,202684,Tristan Thompson,Tristan,,,9:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,-15.0
0022100238,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,25:42,2.0,10.0,0.2,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,1.0,3.0,5.0,-13.0
0022100238,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,,,25:18,3.0,13.0,0.231,3.0,12.0,0.25,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,10.0,-12.0
0022100238,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,,,16:37,1.0,4.0,0.25,0.0,2.0,0.0,2.0,5.0,0.4,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0
0022100238,1610612758,SAC,Sacramento,1627745,Damian Jones,Damian,,,16:21,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0
0022100238,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,15:27,4.0,7.0,0.571,1.0,4.0,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,9.0,7.0
0022100238,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,Jahmi'us,,,3:10,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0022100238,1610612758,SAC,Sacramento,1630218,Robert Woodard II,Robert,,,3:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0022100238,1610612758,SAC,Sacramento,203090,Maurice Harkless,Maurice,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100238,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
