GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301197,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,24:00,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,5.0,0.0,0.0,1.0,4.0,8.0,-4.0
0021301197,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,32:43,4.0,9.0,0.444,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,13.0,-6.0
0021301197,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,40:26,2.0,5.0,0.4,0.0,0.0,0.0,9.0,11.0,0.818,4.0,13.0,17.0,9.0,1.0,1.0,4.0,4.0,13.0,-5.0
0021301197,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,45:06,6.0,11.0,0.545,2.0,4.0,0.5,3.0,6.0,0.5,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,17.0,-10.0
0021301197,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,32:56,4.0,13.0,0.308,1.0,6.0,0.167,2.0,2.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,11.0,-8.0
0021301197,1610612741,CHI,Chicago,201571,D.J. Augustin,D.J.,,,30:21,3.0,13.0,0.231,2.0,8.0,0.25,4.0,6.0,0.667,1.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0,12.0,-8.0
0021301197,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,27:15,5.0,13.0,0.385,0.0,0.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,3.0,4.0,13.0,-8.0
0021301197,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,4:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-5.0
0021301197,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,2:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0
0021301197,1610612741,CHI,Chicago,200758,Ronnie Brewer,Ronnie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301197,1610612741,CHI,Chicago,202690,Jimmer Fredette,Jimmer,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301197,1610612741,CHI,Chicago,2229,Mike James,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301197,1610612741,CHI,Chicago,203129,Tornike Shengelia,Tornike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301197,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,28:17,7.0,13.0,0.538,1.0,4.0,0.25,2.0,3.0,0.667,1.0,0.0,1.0,3.0,1.0,0.0,2.0,4.0,17.0,5.0
0021301197,1610612752,NYK,New York,2405,Amar'e Stoudemire,Amar'e,F,,34:26,5.0,8.0,0.625,0.0,0.0,0.0,2.0,3.0,0.667,2.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0,12.0,7.0
0021301197,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,29:39,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,11.0,12.0,1.0,1.0,1.0,2.0,2.0,1.0,10.0
0021301197,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,35:33,5.0,14.0,0.357,1.0,3.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,7.0,1.0,0.0,1.0,4.0,14.0,3.0
0021301197,1610612752,NYK,New York,2747,JR Smith,JR,G,,22:10,6.0,13.0,0.462,5.0,9.0,0.556,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,17.0,9.0
0021301197,1610612752,NYK,New York,202697,Iman Shumpert,Iman,,,31:44,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,1.0,0.0,1.0,3.0,10.0,8.0
0021301197,1610612752,NYK,New York,203501,Tim Hardaway Jr.,Tim,,,26:33,5.0,12.0,0.417,2.0,7.0,0.286,8.0,8.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,20.0,2.0
0021301197,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,,,11:37,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0
0021301197,1610612752,NYK,New York,202332,Cole Aldrich,Cole,,,18:21,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,2.0,0.0,3.0,2.0,4.0,6.0,1.0
0021301197,1610612752,NYK,New York,203315,Toure' Murry,Toure',,,0:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021301197,1610612752,NYK,New York,202719,Jeremy Tyler,Jeremy,,,0:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0021301197,1610612752,NYK,New York,200769,Shannon Brown,Shannon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
