GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200257,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,33:02,7.0,13.0,0.538,4.0,8.0,0.5,8.0,8.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,5.0,2.0,26.0,-3.0
0022200257,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,23:44,1.0,8.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0
0022200257,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,37:20,3.0,8.0,0.375,0.0,1.0,0.0,3.0,6.0,0.5,2.0,11.0,13.0,8.0,0.0,0.0,2.0,5.0,9.0,1.0
0022200257,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,33:20,6.0,10.0,0.6,4.0,7.0,0.571,2.0,4.0,0.5,2.0,4.0,6.0,1.0,3.0,1.0,3.0,3.0,18.0,-2.0
0022200257,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35:10,11.0,21.0,0.524,5.0,8.0,0.625,5.0,6.0,0.833,1.0,7.0,8.0,6.0,4.0,0.0,1.0,3.0,32.0,-4.0
0022200257,1610612758,SAC,Sacramento,1629056,Terence Davis,Terence,,,9:25,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,6.0
0022200257,1610612758,SAC,Sacramento,1630558,Davion Mitchell,Davion,,,18:56,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,4.0
0022200257,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,15:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0
0022200257,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,23:25,5.0,13.0,0.385,2.0,8.0,0.25,2.0,3.0,0.667,0.0,2.0,2.0,4.0,1.0,0.0,3.0,2.0,14.0,6.0
0022200257,1610612758,SAC,Sacramento,1629002,Chimezie Metu,Chimezie,,,10:36,5.0,7.0,0.714,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,10.0,2.0
0022200257,1610612758,SAC,Sacramento,203521,Matthew Dellavedova,Matthew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200257,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200257,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200257,1610612758,SAC,Sacramento,1631320,Chima Moneke,Chima,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200257,1610612758,SAC,Sacramento,1629644,KZ Okpala,KZ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
