GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201121,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,9:54,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,-7.0
0022201121,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,F,,32:07,5.0,16.0,0.313,4.0,9.0,0.444,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,3.0,2.0,14.0,7.0
0022201121,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,34:20,1.0,3.0,0.333,0.0,0.0,0.0,8.0,12.0,0.667,4.0,14.0,18.0,2.0,0.0,1.0,4.0,5.0,10.0,-7.0
0022201121,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,34:39,5.0,14.0,0.357,2.0,8.0,0.25,1.0,2.0,0.5,1.0,3.0,4.0,3.0,1.0,0.0,3.0,1.0,13.0,12.0
0022201121,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,31:23,4.0,11.0,0.364,4.0,9.0,0.444,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,12.0,-4.0
0022201121,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,,,31:37,5.0,10.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,2.0,8.0,10.0,7.0,5.0,1.0,2.0,0.0,12.0,-10.0
0022201121,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,13:56,1.0,2.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,5.0,-1.0
0022201121,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,20:45,10.0,17.0,0.588,3.0,5.0,0.6,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,23.0,8.0
0022201121,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,14:49,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,12.0
0022201121,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,16:30,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,6.0,5.0
