GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300745,1610612743,DEN,Denver,201163,Wilson Chandler,Wilson,F,,32:19,6.0,13.0,0.462,2.0,6.0,0.333,3.0,3.0,1.0,2.0,5.0,7.0,0.0,2.0,0.0,3.0,1.0,17.0,-12.0
0021300745,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,F,,29:17,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,5.0,2.0,12.0,-28.0
0021300745,1610612743,DEN,Denver,201581,JJ Hickson,JJ,C,,27:29,1.0,4.0,0.25,0.0,1.0,0.0,1.0,4.0,0.25,4.0,2.0,6.0,1.0,1.0,0.0,2.0,1.0,3.0,-5.0
0021300745,1610612743,DEN,Denver,200751,Randy Foye,Randy,G,,30:48,5.0,13.0,0.385,3.0,9.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,3.0,2.0,13.0,-13.0
0021300745,1610612743,DEN,Denver,201951,Ty Lawson,Ty,G,,39:22,9.0,17.0,0.529,0.0,3.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,3.0,1.0,24.0,-16.0
0021300745,1610612743,DEN,Denver,202389,Timofey Mozgov,Timofey,,,16:24,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,-13.0
0021300745,1610612743,DEN,Denver,201589,Darrell Arthur,Darrell,,,9:02,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,2.0,-3.0
0021300745,1610612743,DEN,Denver,203095,Evan Fournier,Evan,,,20:19,2.0,6.0,0.333,1.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0,5.0,-12.0
0021300745,1610612743,DEN,Denver,203113,Quincy Miller,Quincy,,,15:41,1.0,4.0,0.25,1.0,3.0,0.333,5.0,6.0,0.833,0.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,8.0,-15.0
0021300745,1610612743,DEN,Denver,201576,Anthony Randolph,Anthony,,,8:39,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-8.0
0021300745,1610612743,DEN,Denver,202706,Jordan Hamilton,Jordan,,,10:40,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.0
0021300745,1610612743,DEN,Denver,1889,Andre Miller,Andre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300745,1610612743,DEN,Denver,101126,Nate Robinson,Nate,,DND - Sprained Left ACL,,,,,,,,,,,,,,,,,,,,
