GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200237,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,F,,18:43,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0
0021200237,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,35:57,3.0,11.0,0.273,1.0,2.0,0.5,5.0,6.0,0.833,2.0,9.0,11.0,4.0,1.0,0.0,1.0,5.0,12.0,2.0
0021200237,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,37:24,10.0,19.0,0.526,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,1.0,1.0,0.0,3.0,20.0,5.0
0021200237,1610612762,UTA,Utah,200751,Randy Foye,Randy,G,,32:11,8.0,11.0,0.727,4.0,6.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,1.0,2.0,2.0,20.0,-3.0
0021200237,1610612762,UTA,Utah,2590,Mo Williams,Mo,G,,35:55,7.0,13.0,0.538,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,4.0,4.0,16.0,7.0
0021200237,1610612762,UTA,Utah,202683,Enes Kanter,Enes,,,13:33,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,2.0,0.0,2.0,6.0,-14.0
0021200237,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,,,30:48,8.0,12.0,0.667,3.0,5.0,0.6,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,2.0,21.0,-14.0
0021200237,1610612762,UTA,Utah,2248,Earl Watson,Earl,,,12:05,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,2.0,-15.0
0021200237,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,14:18,4.0,7.0,0.571,1.0,2.0,0.5,2.0,3.0,0.667,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,11.0,-1.0
0021200237,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,9:06,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,-9.0
0021200237,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,DND - Strained Right Arch,,,,,,,,,,,,,,,,,,,,
0021200237,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200237,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,DND - Concussion Symptoms,,,,,,,,,,,,,,,,,,,,
0021200237,1610612745,HOU,Houston,202718,Chandler Parsons,Chandler,F,,39:48,7.0,12.0,0.583,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,19.0,2.0
0021200237,1610612745,HOU,Houston,202335,Patrick Patterson,Patrick,F,,35:35,8.0,17.0,0.471,2.0,5.0,0.4,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,3.0,3.0,1.0,20.0,3.0
0021200237,1610612745,HOU,Houston,201600,Omer Asik,Omer,C,,34:10,5.0,5.0,1.0,0.0,0.0,0.0,4.0,5.0,0.8,3.0,9.0,12.0,2.0,1.0,3.0,2.0,1.0,14.0,9.0
0021200237,1610612745,HOU,Houston,201935,James Harden,James,G,,39:16,7.0,16.0,0.438,1.0,3.0,0.333,3.0,3.0,1.0,1.0,1.0,2.0,7.0,1.0,0.0,5.0,2.0,18.0,-3.0
0021200237,1610612745,HOU,Houston,202391,Jeremy Lin,Jeremy,G,,33:51,8.0,14.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,8.0,1.0,0.0,2.0,3.0,19.0,0.0
0021200237,1610612745,HOU,Houston,202962,Greg Smith,Greg,,,16:01,3.0,5.0,0.6,0.0,0.0,0.0,7.0,9.0,0.778,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0
0021200237,1610612745,HOU,Houston,2568,Carlos Delfino,Carlos,,,16:56,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,13.0,17.0
0021200237,1610612745,HOU,Houston,201962,Toney Douglas,Toney,,,14:09,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,8.0,8.0
0021200237,1610612745,HOU,Houston,202694,Marcus Morris Sr.,Marcus,,,10:14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0
0021200237,1610612745,HOU,Houston,202332,Cole Aldrich,Cole,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200237,1610612745,HOU,Houston,201161,Daequan Cook,Daequan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200237,1610612745,HOU,Houston,202700,Donatas Motiejunas,Donatas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
