GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011200034,1610612762,UTA,Utah,2744,Al Jefferson,Al,,,21,6,10,0.6,0,0,0.0,0,0,0.0,1,6,7,3,0,2,2,2,12,
0011200034,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,18,4,6,0.667,0,0,0.0,3,7,0.429,1,0,1,1,1,0,0,1,11,
0011200034,1610612762,UTA,Utah,202221,Brian Butch,Brian,,,9,0,4,0.0,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,1,0,
0011200034,1610612762,UTA,Utah,200809,Chris Quinn,Chris,,,12,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,
0011200034,1610612762,UTA,Utah,201616,Darnell Jackson,Darnell,,,12,3,4,0.75,0,0,0.0,0,2,0.0,2,1,3,0,0,0,2,4,6,
0011200034,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,,,13,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,1,3,0,0,1,2,
0011200034,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,18,0,5,0.0,0,0,0.0,1,2,0.5,2,2,4,0,1,3,1,4,1,
0011200034,1610612762,UTA,Utah,202683,Enes Kanter,Enes,,,18,5,9,0.556,0,0,0.0,2,2,1.0,3,9,12,1,0,0,4,2,12,
0011200034,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,,,21,3,10,0.3,0,1,0.0,7,8,0.875,2,5,7,2,0,2,2,1,13,
0011200034,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,16,1,5,0.2,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,2,2,
0011200034,1610612762,UTA,Utah,203122,Kevin Murphy,Kevin,,,10,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,2,2,
0011200034,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,,23,3,6,0.5,1,2,0.5,3,4,0.75,1,3,4,2,2,0,0,1,10,
0011200034,1610612762,UTA,Utah,2590,Mo Williams,Mo,,,23,6,7,0.857,2,3,0.667,1,2,0.5,0,2,2,2,2,0,1,1,15,
0011200034,1610612762,UTA,Utah,200751,Randy Foye,Randy,,,16,0,4,0.0,0,1,0.0,5,6,0.833,0,2,2,1,1,0,1,0,5,
0011200034,1610612762,UTA,Utah,201821,Trey Gilder,Trey,,,9,0,3,0.0,0,1,0.0,2,2,1.0,0,5,5,0,1,0,2,0,2,
0011200034,1610612760,OKC,Oklahoma City,202360,Andy Rautins,Andy,,,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,
0011200034,1610612760,OKC,Oklahoma City,202332,Cole Aldrich,Cole,,,32,5,11,0.455,0,0,0.0,1,2,0.5,3,7,10,0,3,3,1,2,11,
0011200034,1610612760,OKC,Oklahoma City,201953,Eric Maynor,Eric,,,27,2,8,0.25,0,1,0.0,0,0,0.0,2,3,5,5,0,0,4,2,4,
0011200034,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,16,1,2,0.5,0,0,0.0,5,6,0.833,1,4,5,0,0,2,1,6,7,
0011200034,1610612760,OKC,Oklahoma City,203138,Hollis Thompson,Hollis,,,20,3,6,0.5,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,3,6,
0011200034,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,,,19,3,7,0.429,1,3,0.333,2,2,1.0,1,1,2,3,0,1,2,2,9,
0011200034,1610612760,OKC,Oklahoma City,202351,Lazar Hayward,Lazar,,,27,1,6,0.167,0,1,0.0,4,4,1.0,0,4,4,3,2,0,4,5,6,
0011200034,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,16,0,5,0.0,0,0,0.0,2,2,1.0,0,2,2,1,1,0,1,0,2,
0011200034,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,30,6,11,0.545,2,4,0.5,0,4,0.0,0,2,2,0,1,0,0,2,14,
0011200034,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,32,3,10,0.3,0,2,0.0,4,4,1.0,1,6,7,4,3,0,7,2,10,
0011200034,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,,,18,5,11,0.455,0,1,0.0,2,4,0.5,2,5,7,0,0,0,0,2,12,
