GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200372,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,F,,35:42,8.0,25.0,0.32,4.0,11.0,0.364,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,22.0,-7.0
0022200372,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,F,,17:01,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,7.0,-4.0
0022200372,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,29:12,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,9.0,1.0,0.0,1.0,1.0,4.0,7.0,10.0
0022200372,1610612744,GSW,Golden State,1629660,Ty Jerome,Ty,G,,23:37,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,4.0,-8.0
0022200372,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,36:50,10.0,23.0,0.435,4.0,13.0,0.308,12.0,13.0,0.923,1.0,3.0,4.0,8.0,0.0,0.0,6.0,1.0,36.0,4.0
0022200372,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,29:35,10.0,13.0,0.769,1.0,3.0,0.333,3.0,5.0,0.6,1.0,4.0,5.0,4.0,1.0,1.0,1.0,2.0,24.0,8.0
0022200372,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,,,28:12,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.0,6.0,9.0,7.0,3.0,0.0,2.0,2.0,7.0,-7.0
0022200372,1610612744,GSW,Golden State,1630237,Anthony Lamb,Anthony,,,16:11,3.0,7.0,0.429,1.0,4.0,0.25,0.0,2.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,1.0,7.0,-9.0
0022200372,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,18:40,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,11.0
0022200372,1610612744,GSW,Golden State,1630164,James Wiseman,James,,,5:02,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0
0022200372,1610612744,GSW,Golden State,1631116,Patrick Baldwin Jr.,Patrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200372,1610612744,GSW,Golden State,1631157,Ryan Rollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022200372,1610612762,UTA,Utah,1627736,Malik Beasley,Malik,F,,34:29,7.0,14.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,18.0,6.0
0022200372,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,30:20,5.0,11.0,0.455,1.0,4.0,0.25,4.0,4.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,4.0,3.0,15.0,-1.0
0022200372,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,23:58,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,1.0,0.0,5.0,1.0,4.0,10.0,0.0
0022200372,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,37:23,9.0,20.0,0.45,2.0,6.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,9.0,0.0,0.0,4.0,1.0,22.0,2.0
0022200372,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,26:34,4.0,9.0,0.444,1.0,3.0,0.333,8.0,10.0,0.8,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,17.0,6.0
0022200372,1610612762,UTA,Utah,1631323,Simone Fontecchio,Simone,,,19:34,6.0,10.0,0.6,3.0,6.0,0.5,3.0,5.0,0.6,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,18.0,4.0
0022200372,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,,,28:53,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,7.0,7.0,4.0,3.0,0.0,3.0,2.0,11.0,-11.0
