GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200034,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,27:10,4,8,0.5,0,0,0.0,5,9,0.556,3,2,5,2,5,1,3,1,13,7.0
0021200034,1610612766,CHA,Charlotte,201957,Byron Mullens,Byron,F,,32:20,7,18,0.389,2,8,0.25,0,0,0.0,3,7,10,1,0,0,1,2,16,-19.0
0021200034,1610612766,CHA,Charlotte,2217,Brendan Haywood,Brendan,C,,30:56,7,13,0.538,0,0,0.0,0,0,0.0,7,4,11,0,0,1,0,3,14,-2.0
0021200034,1610612766,CHA,Charlotte,201945,Gerald Henderson,Gerald,G,,20:25,2,9,0.222,0,0,0.0,3,4,0.75,2,1,3,2,1,0,1,1,7,-16.0
0021200034,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,31:11,4,10,0.4,0,3,0.0,2,2,1.0,0,3,3,5,3,0,1,1,10,-17.0
0021200034,1610612766,CHA,Charlotte,2732,Ben Gordon,Ben,,,18:59,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,0,6,-15.0
0021200034,1610612766,CHA,Charlotte,202130,Reggie Williams,Reggie,,,4:58,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,2,2,-17.0
0021200034,1610612766,CHA,Charlotte,201196,Ramon Sessions,Ramon,,,28:14,8,13,0.615,1,3,0.333,5,5,1.0,0,4,4,5,0,0,1,0,22,-16.0
0021200034,1610612766,CHA,Charlotte,202687,Bismack Biyombo,Bismack,,,10:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-16.0
0021200034,1610612766,CHA,Charlotte,200748,Tyrus Thomas,Tyrus,,,19:02,4,7,0.571,0,0,0.0,1,2,0.5,0,2,2,1,1,0,0,3,9,-18.0
0021200034,1610612766,CHA,Charlotte,203106,Jeffery Taylor,Jeffery,,,5:51,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021200034,1610612766,CHA,Charlotte,2679,Matt Carroll,Matt,,,5:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2.0
0021200034,1610612766,CHA,Charlotte,202809,Cory Higgins,Cory,,,4:12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021200034,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,21:48,3,3,1.0,0,0,0.0,2,3,0.667,2,7,9,2,0,2,5,1,8,6.0
0021200034,1610612742,DAL,Dallas,1882,Elton Brand,Elton,F,,20:04,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,3,0,1,2,2,2,10.0
0021200034,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,C,,23:15,5,8,0.625,0,0,0.0,0,2,0.0,1,5,6,1,1,1,2,2,10,3.0
0021200034,1610612742,DAL,Dallas,201564,O.J. Mayo,O.J.,G,,31:38,10,17,0.588,7,10,0.7,3,3,1.0,1,5,6,3,0,0,2,2,30,27.0
0021200034,1610612742,DAL,Dallas,201954,Darren Collison,Darren,G,,31:54,8,12,0.667,2,2,1.0,0,0,0.0,0,3,3,10,1,0,2,2,18,21.0
0021200034,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,21:36,4,5,0.8,1,2,0.5,1,1,1.0,0,3,3,2,1,1,1,3,10,12.0
0021200034,1610612742,DAL,Dallas,2549,Chris Kaman,Chris,,,20:27,8,9,0.889,0,0,0.0,0,0,0.0,1,3,4,2,0,0,2,2,16,26.0
0021200034,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,21:54,7,12,0.583,4,8,0.5,0,0,0.0,0,1,1,2,2,1,2,2,18,12.0
0021200034,1610612742,DAL,Dallas,202346,Dominique Jones,Dominique,,,16:06,1,6,0.167,0,1,0.0,4,4,1.0,2,0,2,6,1,0,3,2,6,6.0
0021200034,1610612742,DAL,Dallas,203108,Bernard James,Bernard,,,9:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8.0
0021200034,1610612742,DAL,Dallas,203099,Jared Cunningham,Jared,,,8:05,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,1,6,-4.0
0021200034,1610612742,DAL,Dallas,2211,Troy Murphy,Troy,,,8:43,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,3,0,20.0
0021200034,1610612742,DAL,Dallas,2563,Dahntay Jones,Dahntay,,,5:15,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,0,2,4.0
