GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400239,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,F,,28:08,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,1.0,1.0,5.0,8.0,24.0
0021400239,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,33:45,13.0,18.0,0.722,1.0,1.0,1.0,1.0,2.0,0.5,2.0,4.0,6.0,3.0,0.0,0.0,1.0,3.0,28.0,28.0
0021400239,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,30:38,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,1.0,0.0,3.0,0.0,2.0,8.0,32.0
0021400239,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,G,,31:22,4.0,9.0,0.444,1.0,5.0,0.2,4.0,5.0,0.8,0.0,3.0,3.0,3.0,1.0,0.0,0.0,4.0,13.0,25.0
0021400239,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,33:52,7.0,13.0,0.538,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,10.0,2.0,0.0,2.0,0.0,17.0,33.0
0021400239,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,27:44,8.0,17.0,0.471,4.0,9.0,0.444,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,2.0,22.0,-7.0
0021400239,1610612746,LAC,Los Angeles,200770,Jordan Farmar,Jordan,,,17:04,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,10.0,-15.0
0021400239,1610612746,LAC,Los Angeles,201150,Spencer Hawes,Spencer,,,17:02,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,5.0,2.0,-13.0
0021400239,1610612746,LAC,Los Angeles,201175,Glen Davis,Glen,,,14:24,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-15.0
0021400239,1610612746,LAC,Los Angeles,2045,Hedo Turkoglu,Hedo,,,1:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0021400239,1610612746,LAC,Los Angeles,203493,Reggie Bullock,Reggie,,,4:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-8.0
0021400239,1610612746,LAC,Los Angeles,203099,Jared Cunningham,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400239,1610612746,LAC,Los Angeles,202327,Ekpe Udoh,Ekpe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400239,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,36:05,11.0,18.0,0.611,4.0,5.0,0.8,4.0,8.0,0.5,1.0,4.0,5.0,3.0,1.0,0.0,1.0,0.0,30.0,-10.0
0021400239,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,33:30,8.0,11.0,0.727,0.0,0.0,0.0,3.0,6.0,0.5,3.0,4.0,7.0,1.0,0.0,0.0,2.0,1.0,19.0,-21.0
0021400239,1610612762,UTA,Utah,202683,Enes Kanter,Enes,C,,18:28,2.0,9.0,0.222,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,-20.0
0021400239,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,28:22,4.0,6.0,0.667,1.0,2.0,0.5,3.0,5.0,0.6,0.0,2.0,2.0,4.0,1.0,0.0,1.0,2.0,12.0,-2.0
0021400239,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,28:33,1.0,6.0,0.167,1.0,4.0,0.25,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,3.0,-20.0
0021400239,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,17:47,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,0.0,-13.0
0021400239,1610612762,UTA,Utah,202344,Trevor Booker,Trevor,,,23:52,4.0,7.0,0.571,0.0,2.0,0.0,7.0,9.0,0.778,5.0,4.0,9.0,2.0,3.0,0.0,3.0,1.0,15.0,-1.0
0021400239,1610612762,UTA,Utah,203918,Rodney Hood,Rodney,,,13:46,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-7.0
0021400239,1610612762,UTA,Utah,203957,Dante Exum,Dante,,,19:27,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,4.0
0021400239,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,20:10,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,0.0,1.0,4.0,10.0
0021400239,1610612762,UTA,Utah,203546,Ian Clark,Ian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400239,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,DND - Sprained left ankle,,,,,,,,,,,,,,,,,,,,
0021400239,1610612762,UTA,Utah,200779,Steve Novak,Steve,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
