GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400642,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,40:38,8.0,22.0,0.364,3.0,9.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,3.0,1.0,1.0,2.0,0.0,21.0,-15.0
0021400642,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,35:42,6.0,16.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,2.0,8.0,10.0,1.0,1.0,2.0,2.0,2.0,13.0,-3.0
0021400642,1610612760,OKC,Oklahoma City,203500,Steven Adams,Steven,C,,27:50,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,1.0,0.0,1.0,1.0,4.0,9.0,-5.0
0021400642,1610612760,OKC,Oklahoma City,203460,Andre Roberson,Andre,G,,15:21,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,6.0,0.0
0021400642,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,36:00,8.0,16.0,0.5,2.0,4.0,0.5,4.0,6.0,0.667,1.0,2.0,3.0,11.0,3.0,0.0,4.0,3.0,22.0,-6.0
0021400642,1610612760,OKC,Oklahoma City,203079,Dion Waiters,Dion,,,25:49,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,8.0,-17.0
0021400642,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,,24:32,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,2.0,7.0,-5.0
0021400642,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,,,15:02,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,1.0,0.0,2.0,0.0,1.0,4.0,-8.0
0021400642,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,Anthony,,,16:43,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0021400642,1610612760,OKC,Oklahoma City,203103,Perry Jones III,Perry,,,0:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0021400642,1610612760,OKC,Oklahoma City,202397,Ish Smith,Ish,,,0:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0021400642,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,Jeremy,,,0:48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
0021400642,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400642,1610612737,ATL,Atlanta,201960,DeMarre Carroll,DeMarre,F,,31:46,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,13.0,5.0
0021400642,1610612737,ATL,Atlanta,200794,Paul Millsap,Paul,F,,33:10,9.0,17.0,0.529,2.0,3.0,0.667,2.0,2.0,1.0,2.0,8.0,10.0,3.0,2.0,2.0,4.0,0.0,22.0,11.0
0021400642,1610612737,ATL,Atlanta,201143,Al Horford,Al,C,,32:00,6.0,12.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,3.0,9.0,12.0,3.0,1.0,3.0,1.0,1.0,14.0,12.0
0021400642,1610612737,ATL,Atlanta,2594,Kyle Korver,Kyle,G,,32:50,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,4.0,1.0,5.0,8.0
0021400642,1610612737,ATL,Atlanta,201952,Jeff Teague,Jeff,G,,30:07,7.0,13.0,0.538,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,9.0,1.0,0.0,2.0,2.0,17.0,5.0
0021400642,1610612737,ATL,Atlanta,200757,Thabo Sefolosha,Thabo,,,15:52,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,-1.0
0021400642,1610612737,ATL,Atlanta,203544,Pero Antic,Pero,,,18:38,2.0,6.0,0.333,1.0,4.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,8.0,3.0
0021400642,1610612737,ATL,Atlanta,203471,Dennis Schroder,Dennis,,,17:53,4.0,11.0,0.364,1.0,5.0,0.2,4.0,4.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,1.0,13.0,5.0
0021400642,1610612737,ATL,Atlanta,203118,Mike Scott,Mike,,,11:31,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0
0021400642,1610612737,ATL,Atlanta,203145,Kent Bazemore,Kent,,,16:14,2.0,5.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0
0021400642,1610612737,ATL,Atlanta,1882,Elton Brand,Elton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400642,1610612737,ATL,Atlanta,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400642,1610612737,ATL,Atlanta,203488,Mike Muscala,Mike,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
