GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200793,1610612741,CHI,Chicago,2736,Luol Deng,Luol,F,,34:56,7.0,13.0,0.538,2.0,5.0,0.4,4.0,4.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,5.0,0.0,20.0,11.0
0021200793,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,F,,28:52,8.0,16.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,4.0,6.0,10.0,3.0,4.0,0.0,1.0,2.0,17.0,0.0
0021200793,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,38:17,6.0,11.0,0.545,0.0,0.0,0.0,3.0,4.0,0.75,5.0,12.0,17.0,5.0,0.0,3.0,1.0,4.0,15.0,11.0
0021200793,1610612741,CHI,Chicago,1888,Richard Hamilton,Richard,G,,17:03,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,7.0,1.0
0021200793,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,G,,30:38,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,10.0,3.0,0.0,2.0,3.0,5.0,11.0
0021200793,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,22:55,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0,7.0
0021200793,1610612741,CHI,Chicago,201158,Marco Belinelli,Marco,,,20:26,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,9.0,3.0
0021200793,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,23:36,4.0,8.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,9.0,3.0
0021200793,1610612741,CHI,Chicago,101126,Nate Robinson,Nate,,,17:22,2.0,9.0,0.222,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,-2.0
0021200793,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,5:56,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0021200793,1610612741,CHI,Chicago,201161,Daequan Cook,Daequan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200793,1610612741,CHI,Chicago,2209,Vladimir Radmanovic,Vladimir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200793,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200793,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,Al-Farouq,F,,33:24,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,3.0,2.0,3.0,2.0,10.0,-4.0
0021200793,1610612740,NOH,New Orleans,203076,Anthony Davis,Anthony,F,,32:44,6.0,13.0,0.462,0.0,0.0,0.0,3.0,3.0,1.0,1.0,9.0,10.0,3.0,4.0,1.0,1.0,2.0,15.0,0.0
0021200793,1610612740,NOH,New Orleans,201577,Robin Lopez,Robin,C,,21:08,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,-7.0
0021200793,1610612740,NOH,New Orleans,201569,Eric Gordon,Eric,G,,29:33,8.0,17.0,0.471,3.0,7.0,0.429,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,4.0,4.0,20.0,-2.0
0021200793,1610612740,NOH,New Orleans,202349,Greivis Vasquez,Greivis,G,,35:03,5.0,16.0,0.313,0.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,10.0,0.0,0.0,2.0,2.0,11.0,-4.0
0021200793,1610612740,NOH,New Orleans,201583,Ryan Anderson,Ryan,,,27:40,2.0,11.0,0.182,0.0,4.0,0.0,6.0,9.0,0.667,5.0,1.0,6.0,1.0,0.0,1.0,1.0,2.0,10.0,-4.0
0021200793,1610612740,NOH,New Orleans,203085,Austin Rivers,Austin,,,19:37,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-7.0
0021200793,1610612740,NOH,New Orleans,201160,Jason Smith,Jason,,,14:28,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,-7.0
0021200793,1610612740,NOH,New Orleans,203121,Darius Miller,Darius,,,3:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0021200793,1610612740,NOH,New Orleans,203148,Brian Roberts,Brian,,,12:57,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,7.0,-5.0
0021200793,1610612740,NOH,New Orleans,2427,Roger Mason Jr.,Roger,,,3:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021200793,1610612740,NOH,New Orleans,202498,Lance Thomas,Lance,,,6:06,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
0021200793,1610612740,NOH,New Orleans,202333,Xavier Henry,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
