GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300950,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,36:46,3.0,16.0,0.188,0.0,4.0,0.0,6.0,6.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,12.0,-15.0
0021300950,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,22:50,3.0,8.0,0.375,0.0,0.0,0.0,5.0,6.0,0.833,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,11.0,-7.0
0021300950,1610612738,BOS,Boston,2743,Kris Humphries,Kris,C,,25:50,6.0,10.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,4.0,5.0,9.0,0.0,1.0,0.0,1.0,2.0,15.0,-9.0
0021300950,1610612738,BOS,Boston,201573,Jerryd Bayless,Jerryd,G,,21:29,1.0,6.0,0.167,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,-5.0
0021300950,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,40:45,4.0,15.0,0.267,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8.0,2.0,0.0,2.0,4.0,8.0,-8.0
0021300950,1610612738,BOS,Boston,203187,Chris Johnson,Chris,,,28:06,6.0,8.0,0.75,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,14.0,1.0
0021300950,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,,,26:00,8.0,17.0,0.471,1.0,6.0,0.167,0.0,0.0,0.0,7.0,2.0,9.0,0.0,0.0,0.0,1.0,3.0,17.0,-9.0
0021300950,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,21:08,1.0,9.0,0.111,0.0,1.0,0.0,1.0,2.0,0.5,5.0,2.0,7.0,0.0,1.0,1.0,1.0,4.0,3.0,5.0
0021300950,1610612738,BOS,Boston,203569,Chris Babb,Chris,,,9:39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-3.0
0021300950,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,7:15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.0
0021300950,1610612738,BOS,Boston,201202,Joel Anthony,Joel,,,0:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0021300950,1610612738,BOS,Boston,202340,Avery Bradley,Avery,,NWT - Sore Left Ankle,,,,,,,,,,,,,,,,,,,,
