GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041200115,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,40:19,6.0,7.0,0.857,0.0,0.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,2.0,3.0,17.0,3.0
0041200115,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,42:33,5.0,8.0,0.625,2.0,2.0,1.0,6.0,6.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,2.0,2.0,18.0,0.0
0041200115,1610612738,BOS,Boston,708,Kevin Garnett,Kevin,C,,38:38,5.0,9.0,0.556,0.0,0.0,0.0,6.0,6.0,1.0,2.0,16.0,18.0,5.0,0.0,2.0,5.0,4.0,16.0,-1.0
0041200115,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,22:20,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,-1.0
0041200115,1610612738,BOS,Boston,1718,Paul Pierce,Paul,G,,44:14,6.0,19.0,0.316,4.0,8.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,5.0,4.0,16.0,8.0
0041200115,1610612738,BOS,Boston,1891,Jason Terry,Jason,,,35:07,6.0,16.0,0.375,5.0,9.0,0.556,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,17.0,13.0
0041200115,1610612738,BOS,Boston,201944,Terrence Williams,Terrence,,,16:49,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,8.0
0041200115,1610612738,BOS,Boston,202348,Jordan Crawford,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200115,1610612738,BOS,Boston,201584,Courtney Lee,Courtney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200115,1610612738,BOS,Boston,203097,Fab Melo,Fab,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200115,1610612738,BOS,Boston,101183,Shavlik Randolph,Shavlik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200115,1610612738,BOS,Boston,201591,DJ White,DJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200115,1610612738,BOS,Boston,2404,Chris Wilcox,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200115,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,45:10,8.0,24.0,0.333,0.0,5.0,0.0,6.0,6.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,1.0,22.0,-4.0
0041200115,1610612752,NYK,New York,202697,Iman Shumpert,Iman,F,,29:04,4.0,7.0,0.571,1.0,2.0,0.5,3.0,4.0,0.75,0.0,6.0,6.0,1.0,3.0,0.0,2.0,4.0,12.0,3.0
0041200115,1610612752,NYK,New York,2199,Tyson Chandler,Tyson,C,,33:43,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,2.0,3.0,0.0,0.0,4.0,8.0,8.0
0041200115,1610612752,NYK,New York,101109,Raymond Felton,Raymond,G,,44:14,10.0,19.0,0.526,0.0,3.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,4.0,0.0,0.0,3.0,1.0,21.0,-8.0
0041200115,1610612752,NYK,New York,203143,Pablo Prigioni,Pablo,G,,12:56,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,9.0
0041200115,1610612752,NYK,New York,2747,JR Smith,JR,,,36:21,3.0,14.0,0.214,3.0,8.0,0.375,5.0,6.0,0.833,0.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,14.0,-8.0
0041200115,1610612752,NYK,New York,2030,Kenyon Martin,Kenyon,,,13:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,2.0,-13.0
0041200115,1610612752,NYK,New York,467,Jason Kidd,Jason,,,21:25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,-14.0
0041200115,1610612752,NYK,New York,200779,Steve Novak,Steve,,,2:50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0
0041200115,1610612752,NYK,New York,948,Marcus Camby,Marcus,,,0:58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0041200115,1610612752,NYK,New York,203142,Chris Copeland,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200115,1610612752,NYK,New York,2047,Quentin Richardson,Quentin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200115,1610612752,NYK,New York,200778,James White,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
