GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041400122,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,37:52,2.0,11.0,0.182,0.0,0.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,4.0,2.0,2.0,2.0,4.0,6.0,-1.0
0041400122,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,23:44,3.0,10.0,0.3,0.0,3.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,8.0,-6.0
0041400122,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,22:32,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,2.0,0.0,2.0,7.0,-2.0
0041400122,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,G,,38:19,8.0,20.0,0.4,3.0,7.0,0.429,3.0,3.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,1.0,2.0,22.0,-13.0
0041400122,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,Michael,G,,32:51,5.0,12.0,0.417,0.0,1.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,2.0,1.0,1.0,1.0,4.0,12.0,-6.0
0041400122,1610612749,MIL,Milwaukee,203089,John Henson,John,,,25:28,4.0,9.0,0.444,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0,1.0,2.0,0.0,4.0,8.0,-7.0
0041400122,1610612749,MIL,Milwaukee,201162,Jared Dudley,Jared,,,17:02,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0
0041400122,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,Jerryd,,,15:09,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,8.0,-3.0
0041400122,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,,27:03,3.0,10.0,0.3,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,8.0,-9.0
0041400122,1610612749,MIL,Milwaukee,203898,Tyler Ennis,Tyler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400122,1610612749,MIL,Milwaukee,203268,Jorge Gutierrez,Jorge,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400122,1610612749,MIL,Milwaukee,203948,Johnny O'Bryant III,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400122,1610612749,MIL,Milwaukee,203101,Miles Plumlee,Miles,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400122,1610612741,CHI,Chicago,2399,Mike Dunleavy,Mike,F,,33:24,4.0,12.0,0.333,4.0,9.0,0.444,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,1.0,12.0,4.0
0041400122,1610612741,CHI,Chicago,2200,Pau Gasol,Pau,F,,33:35,4.0,12.0,0.333,0.0,1.0,0.0,3.0,6.0,0.5,2.0,14.0,16.0,3.0,0.0,4.0,3.0,1.0,11.0,4.0
0041400122,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,C,,32:19,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,19.0,5.0,0.0,1.0,3.0,3.0,6.0,0.0
0041400122,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,G,,46:00,10.0,19.0,0.526,3.0,9.0,0.333,8.0,14.0,0.571,2.0,7.0,9.0,2.0,0.0,1.0,0.0,2.0,31.0,12.0
0041400122,1610612741,CHI,Chicago,201565,Derrick Rose,Derrick,G,,38:05,4.0,14.0,0.286,2.0,6.0,0.333,5.0,5.0,1.0,3.0,4.0,7.0,9.0,1.0,1.0,3.0,3.0,15.0,8.0
0041400122,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,-4.0
0041400122,1610612741,CHI,Chicago,203503,Tony Snell,Tony,,,13:21,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,9.0
0041400122,1610612741,CHI,Chicago,202703,Nikola Mirotic,Nikola,,,22:21,3.0,9.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,8.0,11.0
0041400122,1610612741,CHI,Chicago,201166,Aaron Brooks,Aaron,,,9:55,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0
0041400122,1610612741,CHI,Chicago,203946,Cameron Bairstow,Cameron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400122,1610612741,CHI,Chicago,203926,Doug McDermott,Doug,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400122,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041400122,1610612741,CHI,Chicago,202734,E'Twaun Moore,E'Twaun,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
