GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042200112,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,38:21,8.0,19.0,0.421,2.0,9.0,0.222,0.0,0.0,0.0,4.0,8.0,12.0,3.0,0.0,0.0,4.0,3.0,18.0,4.0
0042200112,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,29:33,2.0,11.0,0.182,1.0,7.0,0.143,0.0,0.0,0.0,4.0,2.0,6.0,1.0,0.0,1.0,1.0,1.0,5.0,8.0
0042200112,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,21:57,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,0.0,2.0,1.0,0.0,0.0,4.0,-5.0
0042200112,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,39:56,11.0,24.0,0.458,7.0,13.0,0.538,0.0,0.0,0.0,2.0,4.0,6.0,6.0,4.0,0.0,3.0,1.0,29.0,0.0
0042200112,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,33:50,9.0,22.0,0.409,2.0,8.0,0.25,4.0,6.0,0.667,2.0,1.0,3.0,6.0,2.0,0.0,5.0,0.0,24.0,-18.0
0042200112,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,Bogdan,,,33:01,7.0,11.0,0.636,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,4.0,18.0,-10.0
0042200112,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,23:47,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,1.0,0.0,2.0,0.0,1.0,8.0,-17.0
0042200112,1610612737,ATL,Atlanta,1630180,Saddiq Bey,Saddiq,,,14:50,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-14.0
0042200112,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,,4:45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-13.0
0042200112,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200112,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200112,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200112,1610612737,ATL,Atlanta,1630249,Vit Krejci,Vit,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200112,1610612737,ATL,Atlanta,1631213,Tyrese Martin,Tyrese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200112,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200112,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,35:57,7.0,14.0,0.5,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,3.0,2.0,3.0,2.0,4.0,0.0,18.0,5.0
0042200112,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,39:31,12.0,22.0,0.545,5.0,9.0,0.556,0.0,0.0,0.0,0.0,10.0,10.0,6.0,1.0,1.0,4.0,1.0,29.0,7.0
0042200112,1610612738,BOS,Boston,201143,Al Horford,Al,C,,32:02,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,3.0,0.0,0.0,8.0,20.0
0042200112,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,33:45,11.0,16.0,0.688,2.0,5.0,0.4,2.0,2.0,1.0,0.0,7.0,7.0,2.0,1.0,3.0,3.0,1.0,26.0,2.0
0042200112,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,32:09,6.0,11.0,0.545,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,6.0,3.0,0.0,1.0,1.0,14.0,10.0
0042200112,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,,,22:53,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,2.0,1.0,2.0,8.0,-1.0
0042200112,1610612738,BOS,Boston,1627763,Malcolm Brogdon,Malcolm,,,28:04,4.0,11.0,0.364,1.0,4.0,0.25,4.0,4.0,1.0,2.0,5.0,7.0,8.0,1.0,1.0,1.0,2.0,13.0,20.0
0042200112,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,14:50,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0
0042200112,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,0:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0042200112,1610612738,BOS,Boston,1630551,Justin Champagnie,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042200112,1610612738,BOS,Boston,201933,Blake Griffin,Blake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
