GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300715,1610612759,SAS,San Antonio,201980,Danny Green,Danny,F,,29:52,1.0,7.0,0.143,1.0,5.0,0.2,4.0,4.0,1.0,1.0,6.0,7.0,2.0,1.0,1.0,0.0,1.0,7.0,9.0
0021300715,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,28:51,10.0,20.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,2.0,5.0,7.0,2.0,1.0,6.0,4.0,2.0,21.0,-10.0
0021300715,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,C,,31:45,2.0,8.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,3.0,5.0,2.0
0021300715,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,G,,23:43,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,5.0,-9.0
0021300715,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,35:33,12.0,24.0,0.5,0.0,3.0,0.0,8.0,9.0,0.889,0.0,2.0,2.0,9.0,0.0,2.0,2.0,2.0,32.0,11.0
0021300715,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,19:51,4.0,7.0,0.571,0.0,2.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,-4.0
0021300715,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,,,21:00,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,0.0,1.0,6.0,10.0
0021300715,1610612759,SAS,San Antonio,201986,Nando De Colo,Nando,,,11:03,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0
0021300715,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,20:30,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,5.0,10.0
0021300715,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,,13:57,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,13.0
