GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200977,1610612763,MEM,Memphis,2419,Tayshaun Prince,Tayshaun,F,,35:20,5.0,13.0,0.385,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,1.0,4.0,11.0,-1.0
0021200977,1610612763,MEM,Memphis,2216,Zach Randolph,Zach,F,,38:59,6.0,14.0,0.429,0.0,0.0,0.0,6.0,8.0,0.75,10.0,8.0,18.0,1.0,1.0,0.0,2.0,4.0,18.0,0.0
0021200977,1610612763,MEM,Memphis,201188,Marc Gasol,Marc,C,,40:19,6.0,13.0,0.462,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,5.0,1.0,3.0,2.0,4.0,14.0,-1.0
0021200977,1610612763,MEM,Memphis,2754,Tony Allen,Tony,G,,25:23,3.0,12.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0,0.0,2.0,8.0,0.0
0021200977,1610612763,MEM,Memphis,201144,Mike Conley,Mike,G,,38:55,4.0,13.0,0.308,1.0,4.0,0.25,2.0,2.0,1.0,3.0,3.0,6.0,3.0,2.0,0.0,7.0,4.0,11.0,-1.0
0021200977,1610612763,MEM,Memphis,202347,Quincy Pondexter,Quincy,,,19:31,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-13.0
0021200977,1610612763,MEM,Memphis,201573,Jerryd Bayless,Jerryd,,,23:05,3.0,9.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,10.0,-11.0
0021200977,1610612763,MEM,Memphis,202334,Ed Davis,Ed,,,10:40,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,0.667,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,-4.0
0021200977,1610612763,MEM,Memphis,203100,Tony Wroten,Tony,,,7:49,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,-4.0
0021200977,1610612763,MEM,Memphis,201589,Darrell Arthur,Darrell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200977,1610612763,MEM,Memphis,201948,Austin Daye,Austin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200977,1610612763,MEM,Memphis,202720,Jon Leuer,Jon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200977,1610612763,MEM,Memphis,202354,Dexter Pittman,Dexter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200977,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,F,,35:19,5.0,11.0,0.455,1.0,3.0,0.333,4.0,4.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,15.0,4.0
