GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041300231,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,F,,28:13,4.0,10.0,0.4,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,10.0,23.0
0041300231,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,30:56,7.0,16.0,0.438,0.0,0.0,0.0,9.0,12.0,0.75,2.0,3.0,5.0,5.0,0.0,0.0,1.0,3.0,23.0,21.0
0041300231,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,28:27,3.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,0.125,1.0,4.0,5.0,0.0,4.0,0.0,1.0,3.0,7.0,21.0
0041300231,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,G,,24:06,5.0,8.0,0.625,1.0,2.0,0.5,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,12.0,18.0
0041300231,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,27:44,12.0,14.0,0.857,8.0,9.0,0.889,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,2.0,3.0,32.0,26.0
0041300231,1610612746,LAC,Los Angeles,101122,Danny Granger,Danny,,,16:05,1.0,5.0,0.2,0.0,3.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,0.0,1.0,0.0,0.0,4.0,5.0,9.0
0041300231,1610612746,LAC,Los Angeles,2037,Jamal Crawford,Jamal,,,18:56,6.0,11.0,0.545,3.0,6.0,0.5,2.0,3.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,8.0
0041300231,1610612746,LAC,Los Angeles,201175,Glen Davis,Glen,,,13:55,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,6.0,2.0
0041300231,1610612746,LAC,Los Angeles,201954,Darren Collison,Darren,,,23:32,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,5.0,-9.0
0041300231,1610612746,LAC,Los Angeles,201162,Jared Dudley,Jared,,,15:33,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-7.0
0041300231,1610612746,LAC,Los Angeles,203493,Reggie Bullock,Reggie,,,4:33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-10.0
0041300231,1610612746,LAC,Los Angeles,2584,Willie Green,Willie,,,4:33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-10.0
0041300231,1610612746,LAC,Los Angeles,200797,Ryan Hollins,Ryan,,,3:27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-7.0
0041300231,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,34:47,9.0,19.0,0.474,2.0,5.0,0.4,5.0,8.0,0.625,0.0,4.0,4.0,4.0,1.0,1.0,3.0,2.0,25.0,-26.0
0041300231,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,26:06,6.0,9.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,2.0,1.0,3.0,12.0,-9.0
0041300231,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,13:34,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,-17.0
