GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011200038,1610612750,MIN,Minnesota,203144,Alexey Shved,Alexey,,,27,4,7,0.571,2,3,0.667,5,6,0.833,0,1,1,0,2,0,4,2,15,
0011200038,1610612750,MIN,Minnesota,200750,Brandon Roy,Brandon,,,27,3,7,0.429,1,1,1.0,6,10,0.6,1,2,3,4,1,0,1,2,13,
0011200038,1610612750,MIN,Minnesota,201978,Chase Budinger,Chase,,,37,2,11,0.182,1,5,0.2,1,2,0.5,1,5,6,0,2,0,0,4,6,
0011200038,1610612750,MIN,Minnesota,201967,Dante Cunningham,Dante,,,14,3,6,0.5,0,0,0.0,3,4,0.75,1,0,1,1,1,1,1,5,9,
0011200038,1610612750,MIN,Minnesota,202682,Derrick Williams,Derrick,,,23,0,8,0.0,0,2,0.0,2,4,0.5,3,4,7,0,0,1,1,4,2,
0011200038,1610612750,MIN,Minnesota,201880,Greg Stiemsma,Greg,,,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,3,2,
0011200038,1610612750,MIN,Minnesota,200826,J.J. Barea,J.J.,,,26,1,7,0.143,0,3,0.0,7,7,1.0,0,2,2,2,2,0,3,0,9,
0011200038,1610612750,MIN,Minnesota,200811,Lou Amundson,Lou,,,22,2,8,0.25,0,0,0.0,1,4,0.25,4,5,9,1,1,2,1,4,5,
0011200038,1610612750,MIN,Minnesota,2557,Luke Ridnour,Luke,,,22,2,4,0.5,0,2,0.0,1,1,1.0,0,0,0,3,1,0,1,3,5,
0011200038,1610612750,MIN,Minnesota,201593,Nikola Pekovic,Nikola,,,39,5,9,0.556,0,0,0.0,6,11,0.545,5,12,17,0,1,0,6,3,16,
0011200038,1610612741,CHI,Chicago,2765,Andre Emmett,Andre,,,4,1,1,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,1,2,
0011200038,1610612741,CHI,Chicago,2430,Carlos Boozer,Carlos,,,21,2,7,0.286,0,0,0.0,1,2,0.5,0,3,3,0,1,1,2,4,5,
0011200038,1610612741,CHI,Chicago,202710,Jimmy Butler,Jimmy,,,48,2,4,0.5,1,2,0.5,4,8,0.5,3,5,8,3,1,0,3,4,9,
0011200038,1610612741,CHI,Chicago,201149,Joakim Noah,Joakim,,,33,6,10,0.6,0,0,0.0,2,4,0.5,5,8,13,1,0,0,4,4,14,
0011200038,1610612741,CHI,Chicago,2550,Kirk Hinrich,Kirk,,,32,4,11,0.364,2,3,0.667,5,8,0.625,0,1,1,3,1,0,3,4,15,
0011200038,1610612741,CHI,Chicago,201158,Marco Belinelli,Marco,,,22,3,7,0.429,0,1,0.0,1,1,1.0,0,1,1,2,1,1,2,5,7,
0011200038,1610612741,CHI,Chicago,2060,Marko Jaric,Marko,,,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,2,0,
0011200038,1610612741,CHI,Chicago,203104,Marquis Teague,Marquis,,,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,
0011200038,1610612741,CHI,Chicago,101126,Nate Robinson,Nate,,,26,3,11,0.273,0,5,0.0,3,3,1.0,0,3,3,1,4,0,3,4,9,
0011200038,1610612741,CHI,Chicago,1737,Nazr Mohammed,Nazr,,,15,3,8,0.375,0,0,0.0,4,5,0.8,3,3,6,0,0,2,2,3,10,
0011200038,1610612741,CHI,Chicago,201959,Taj Gibson,Taj,,,18,1,5,0.2,0,0,0.0,2,3,0.667,2,3,5,0,0,3,2,6,4,
0011200038,1610612741,CHI,Chicago,2209,Vladimir Radmanovic,Vladimir,,,9,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,
