GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201045,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,F,,41:26,5.0,9.0,0.556,0.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,0.0,0.0,3.0,3.0,13.0,3.0
0021201045,1610612762,UTA,Utah,200794,Paul Millsap,Paul,F,,27:27,7.0,11.0,0.636,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,9.0,1.0,2.0,2.0,2.0,4.0,15.0,0.0
0021201045,1610612762,UTA,Utah,2744,Al Jefferson,Al,C,,26:48,6.0,12.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,15.0,-9.0
0021201045,1610612762,UTA,Utah,200751,Randy Foye,Randy,G,,27:17,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,12.0,-10.0
0021201045,1610612762,UTA,Utah,2590,Mo Williams,Mo,G,,35:56,4.0,10.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,0.0,4.0,0.0,10.0,-4.0
0021201045,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,,,16:15,2.0,6.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,1.0,1.0,0.0,5.0,4.0,7.0,-18.0
0021201045,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,,22:59,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,-16.0
0021201045,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,8:24,4.0,9.0,0.444,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,11.0,9.0
0021201045,1610612762,UTA,Utah,202683,Enes Kanter,Enes,,,21:12,7.0,9.0,0.778,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,17.0,4.0
0021201045,1610612762,UTA,Utah,2224,Jamaal Tinsley,Jamaal,,,3:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-10.0
0021201045,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,4:18,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,13.0
0021201045,1610612762,UTA,Utah,201960,DeMarre Carroll,DeMarre,,,4:18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,2.0,13.0
0021201045,1610612762,UTA,Utah,2248,Earl Watson,Earl,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021201045,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,30:19,6.0,8.0,0.75,1.0,2.0,0.5,2.0,3.0,0.667,0.0,6.0,6.0,3.0,3.0,0.0,1.0,1.0,15.0,12.0
0021201045,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,26:17,7.0,13.0,0.538,2.0,4.0,0.5,1.0,1.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,1.0,1.0,17.0,5.0
0021201045,1610612742,DAL,Dallas,201148,Brandan Wright,Brandan,C,,22:49,3.0,11.0,0.273,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,3.0,2.0,2.0,7.0,-1.0
0021201045,1610612742,DAL,Dallas,201564,O.J. Mayo,O.J.,G,,35:48,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,10.0,2.0
