GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200066,1610612760,OKC,Oklahoma City,201142,Kevin Durant,Kevin,F,,38:23,11.0,19.0,0.579,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,3.0,6.0,1.0,24.0,-3.0
0021200066,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,Serge,F,,36:52,8.0,15.0,0.533,1.0,1.0,1.0,4.0,4.0,1.0,4.0,5.0,9.0,0.0,1.0,4.0,3.0,3.0,21.0,-2.0
0021200066,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,Kendrick,C,,20:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,-14.0
0021200066,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,Thabo,G,,39:00,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,2.0,0.0,1.0,1.0,7.0,13.0
0021200066,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,Russell,G,,35:34,7.0,22.0,0.318,1.0,7.0,0.143,1.0,1.0,1.0,1.0,1.0,2.0,12.0,1.0,0.0,2.0,4.0,16.0,-4.0
0021200066,1610612760,OKC,Oklahoma City,2755,Kevin Martin,Kevin,,,30:50,3.0,5.0,0.6,1.0,1.0,1.0,8.0,9.0,0.889,0.0,6.0,6.0,2.0,1.0,0.0,2.0,4.0,15.0,10.0
0021200066,1610612760,OKC,Oklahoma City,2555,Nick Collison,Nick,,,17:00,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,3.0,3.0,4.0,15.0
0021200066,1610612760,OKC,Oklahoma City,201953,Eric Maynor,Eric,,,12:26,2.0,4.0,0.5,1.0,1.0,1.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,10.0,10.0
0021200066,1610612760,OKC,Oklahoma City,201934,Hasheem Thabeet,Hasheem,,,9:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0
0021200066,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,Reggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
