GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200314,1610612744,GSW,Golden State,203084,Harrison Barnes,Harrison,F,,17:34,3.0,8.0,0.375,0.0,1.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,8.0,3.0
0021200314,1610612744,GSW,Golden State,101135,David Lee,David,F,,38:23,9.0,18.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,6.0,8.0,14.0,2.0,0.0,0.0,2.0,3.0,22.0,11.0
0021200314,1610612744,GSW,Golden State,203105,Festus Ezeli,Festus,C,,14:55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0
0021200314,1610612744,GSW,Golden State,202691,Klay Thompson,Klay,G,,43:58,11.0,22.0,0.5,5.0,14.0,0.357,0.0,0.0,0.0,0.0,7.0,7.0,4.0,2.0,1.0,3.0,1.0,27.0,0.0
0021200314,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,41:45,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,7.0,2.0,0.0,6.0,0.0,9.0,9.0
0021200314,1610612744,GSW,Golden State,201171,Carl Landry,Carl,,,18:24,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0
0021200314,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,,,29:59,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,0.0,7.0,7.0,2.0,2.0,0.0,0.0,4.0,7.0,-9.0
0021200314,1610612744,GSW,Golden State,101127,Jarrett Jack,Jarrett,,,31:22,9.0,14.0,0.643,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,20.0,-1.0
0021200314,1610612744,GSW,Golden State,202724,Charles Jenkins,Charles,,,3:40,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
0021200314,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200314,1610612744,GSW,Golden State,2740,Andris Biedrins,Andris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200314,1610612744,GSW,Golden State,2210,Richard Jefferson,Richard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200314,1610612744,GSW,Golden State,202719,Jeremy Tyler,Jeremy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200314,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,42:21,12.0,23.0,0.522,2.0,4.0,0.5,5.0,5.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,4.0,0.0,31.0,-3.0
0021200314,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,15:24,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,-4.0
0021200314,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,37:42,9.0,14.0,0.643,1.0,2.0,0.5,2.0,4.0,0.5,3.0,10.0,13.0,1.0,1.0,2.0,2.0,3.0,21.0,-1.0
0021200314,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,29:11,5.0,11.0,0.455,0.0,0.0,0.0,4.0,5.0,0.8,0.0,4.0,4.0,5.0,3.0,0.0,5.0,2.0,14.0,-7.0
0021200314,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,23:54,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,4.0,8.0,-6.0
0021200314,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,22:12,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0
0021200314,1610612748,MIA,Miami,951,Ray Allen,Ray,,,28:13,6.0,10.0,0.6,1.0,4.0,0.25,1.0,1.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,2.0,1.0,14.0,5.0
0021200314,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,10:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0021200314,1610612748,MIA,Miami,2203,Shane Battier,Shane,,,25:06,1.0,6.0,0.167,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
0021200314,1610612748,MIA,Miami,2034,Mike Miller,Mike,,,5:39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0021200314,1610612748,MIA,Miami,2592,James Jones,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200314,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021200314,1610612748,MIA,Miami,202354,Dexter Pittman,Dexter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
