GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041200101,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,27:60,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,1.0,2.0,2.0,-14.0
0041200101,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,Luc,F,,29:11,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,4.0,6.0,-15.0
0041200101,1610612749,MIL,Milwaukee,202336,Larry Sanders,Larry,C,,18:41,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,5.0,0.0,1.0,0.0,2.0,5.0,6.0,-22.0
0041200101,1610612749,MIL,Milwaukee,101145,Monta Ellis,Monta,G,,38:34,10.0,19.0,0.526,1.0,6.0,0.167,1.0,6.0,0.167,1.0,3.0,4.0,3.0,4.0,0.0,2.0,2.0,22.0,-26.0
0041200101,1610612749,MIL,Milwaukee,201943,Brandon Jennings,Brandon,G,,32:52,8.0,20.0,0.4,4.0,10.0,0.4,6.0,7.0,0.857,0.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,26.0,-9.0
0041200101,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,Ekpe,,,20:42,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0
0041200101,1610612749,MIL,Milwaukee,200755,JJ Redick,JJ,,,16:16,1.0,6.0,0.167,1.0,3.0,0.333,3.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,6.0,-7.0
0041200101,1610612749,MIL,Milwaukee,2605,Marquis Daniels,Marquis,,,11:18,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,-3.0
0041200101,1610612749,MIL,Milwaukee,203089,John Henson,John,,,20:00,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,1.0,2.0,6.0,-9.0
0041200101,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,Mike,,,16:34,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,-12.0
0041200101,1610612749,MIL,Milwaukee,202970,Gustavo Ayon,Gustavo,,,3:56,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0041200101,1610612749,MIL,Milwaukee,202397,Ish Smith,Ish,,,3:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0041200101,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,Samuel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041200101,1610612748,MIA,Miami,2544,LeBron James,LeBron,F,,34:31,9.0,11.0,0.818,1.0,2.0,0.5,8.0,11.0,0.727,2.0,8.0,10.0,8.0,0.0,0.0,5.0,2.0,27.0,14.0
0041200101,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,F,,16:30,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0
0041200101,1610612748,MIA,Miami,2547,Chris Bosh,Chris,C,,27:15,5.0,7.0,0.714,3.0,4.0,0.75,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,2.0,1.0,4.0,15.0,14.0
0041200101,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,32:23,5.0,12.0,0.417,0.0,0.0,0.0,6.0,8.0,0.75,1.0,4.0,5.0,5.0,2.0,1.0,3.0,1.0,16.0,26.0
0041200101,1610612748,MIA,Miami,201596,Mario Chalmers,Mario,G,,22:45,3.0,4.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,7.0,16.0
0041200101,1610612748,MIA,Miami,951,Ray Allen,Ray,,,28:56,6.0,13.0,0.462,2.0,8.0,0.25,6.0,6.0,1.0,2.0,3.0,5.0,3.0,2.0,0.0,3.0,0.0,20.0,5.0
0041200101,1610612748,MIA,Miami,2203,Shane Battier,Shane,,,24:21,1.0,8.0,0.125,1.0,7.0,0.143,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0
0041200101,1610612748,MIA,Miami,202708,Norris Cole,Norris,,,28:55,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,6.0,10.0
0041200101,1610612748,MIA,Miami,2365,Chris Andersen,Chris,,,16:18,4.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,4.0,3.0,7.0,1.0,0.0,0.0,1.0,1.0,10.0,8.0
0041200101,1610612748,MIA,Miami,1740,Rashard Lewis,Rashard,,,3:40,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
0041200101,1610612748,MIA,Miami,2592,James Jones,James,,,2:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0041200101,1610612748,MIA,Miami,201202,Joel Anthony,Joel,,,2:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
