GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400260,1610612754,IND,Indiana,203524,Solomon Hill,Solomon,F,,29:11,1,5,0.2,0,1,0.0,0,2,0.0,0,4,4,1,1,0,1,2,2,-8.0
0021400260,1610612754,IND,Indiana,2561,David West,David,F,,26:46,5,12,0.417,0,0,0.0,0,0,0.0,2,4,6,3,0,1,3,3,10,-29.0
0021400260,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,30:42,6,14,0.429,0,0,0.0,3,3,1.0,4,6,10,1,2,1,2,3,15,-21.0
0021400260,1610612754,IND,Indiana,201155,Rodney Stuckey,Rodney,G,,19:36,4,10,0.4,1,2,0.5,0,0,0.0,1,1,2,0,0,0,2,2,9,-16.0
0021400260,1610612754,IND,Indiana,202388,Donald Sloan,Donald,G,,22:31,3,9,0.333,0,2,0.0,0,0,0.0,0,4,4,4,0,0,1,1,6,-20.0
0021400260,1610612754,IND,Indiana,101139,CJ Miles,CJ,,,20:35,6,9,0.667,1,3,0.333,4,4,1.0,0,2,2,0,1,0,1,3,17,-2.0
0021400260,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,15:04,2,2,1.0,0,0,0.0,0,0,0.0,0,5,5,0,1,0,1,2,4,5.0
0021400260,1610612754,IND,Indiana,2449,Luis Scola,Luis,,,19:00,4,7,0.571,0,0,0.0,0,1,0.0,0,5,5,2,1,1,0,1,8,11.0
0021400260,1610612754,IND,Indiana,201228,C.J. Watson,C.J.,,,25:29,5,9,0.556,1,2,0.5,3,4,0.75,0,1,1,7,1,0,5,4,14,3.0
0021400260,1610612754,IND,Indiana,203142,Chris Copeland,Chris,,,24:24,3,5,0.6,1,3,0.333,3,3,1.0,0,0,0,2,0,0,2,3,10,-11.0
0021400260,1610612754,IND,Indiana,202730,Lavoy Allen,Lavoy,,,2:14,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,1.0
0021400260,1610612754,IND,Indiana,204014,Damjan Rudez,Damjan,,,2:14,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0
0021400260,1610612754,IND,Indiana,203963,Shayne Whittington,Shayne,,,2:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1.0
0021400260,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,22:37,2,6,0.333,0,2,0.0,0,0,0.0,1,6,7,1,1,0,1,1,4,16.0
0021400260,1610612756,PHX,Phoenix,202693,Markieff Morris,Markieff,F,,29:34,6,16,0.375,0,2,0.0,3,3,1.0,1,5,6,1,0,0,0,0,15,25.0
0021400260,1610612756,PHX,Phoenix,203101,Miles Plumlee,Miles,C,,27:35,2,4,0.5,0,0,0.0,2,6,0.333,4,3,7,1,1,3,1,5,6,21.0
0021400260,1610612756,PHX,Phoenix,201609,Goran Dragic,Goran,G,,35:12,11,15,0.733,5,6,0.833,7,7,1.0,0,5,5,3,4,0,3,2,34,24.0
0021400260,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,38:33,11,20,0.55,1,4,0.25,4,5,0.8,0,3,3,7,4,0,2,0,27,23.0
0021400260,1610612756,PHX,Phoenix,203458,Alex Len,Alex,,,15:05,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,2,1,3,0,-4.0
0021400260,1610612756,PHX,Phoenix,101123,Gerald Green,Gerald,,,21:14,5,11,0.455,4,8,0.5,1,2,0.5,0,1,1,2,1,0,2,3,15,-12.0
0021400260,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,Marcus,,,23:09,3,5,0.6,0,0,0.0,1,2,0.5,0,6,6,0,0,0,1,4,7,2.0
0021400260,1610612756,PHX,Phoenix,201229,Anthony Tolliver,Anthony,,,18:26,1,2,0.5,1,1,1.0,0,0,0.0,2,3,5,1,0,0,0,1,3,-8.0
0021400260,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,,,2:14,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1.0
0021400260,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,,2:14,1,2,0.5,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,-1.0
0021400260,1610612756,PHX,Phoenix,203898,Tyler Ennis,Tyler,,,2:14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1.0
0021400260,1610612756,PHX,Phoenix,101183,Shavlik Randolph,Shavlik,,,1:53,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-1.0
