GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301026,1610612738,BOS,Boston,201145,Jeff Green,Jeff,F,,32:00,6,15,0.4,1,4,0.25,3,3,1.0,0,2,2,2,2,0,0,1,16,-22.0
0021301026,1610612738,BOS,Boston,101138,Brandon Bass,Brandon,F,,25:05,4,8,0.5,0,0,0.0,1,2,0.5,4,0,4,0,0,0,3,0,9,-16.0
0021301026,1610612738,BOS,Boston,2743,Kris Humphries,Kris,C,,24:04,4,11,0.364,0,0,0.0,4,4,1.0,5,3,8,0,1,1,2,1,12,-16.0
0021301026,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,34:51,12,19,0.632,4,9,0.444,0,0,0.0,0,4,4,1,1,1,1,4,28,-6.0
0021301026,1610612738,BOS,Boston,200765,Rajon Rondo,Rajon,G,,36:15,3,10,0.3,1,3,0.333,5,6,0.833,1,3,4,12,0,0,0,1,12,-18.0
0021301026,1610612738,BOS,Boston,201573,Jerryd Bayless,Jerryd,,,23:14,2,4,0.5,2,4,0.5,0,0,0.0,1,0,1,2,1,0,2,2,6,-3.0
0021301026,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,,,22:51,2,6,0.333,0,3,0.0,4,6,0.667,0,4,4,2,1,0,2,3,8,0.0
0021301026,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,,,16:03,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,0,0,0,1,6,4,-6.0
0021301026,1610612738,BOS,Boston,203187,Chris Johnson,Chris,,,10:05,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,1.0
0021301026,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,6:03,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021301026,1610612738,BOS,Boston,201202,Joel Anthony,Joel,,,7:56,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,1,0,0,0,6.0
0021301026,1610612738,BOS,Boston,203569,Chris Babb,Chris,,,1:33,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0
0021301026,1610612751,BKN,Brooklyn,2207,Joe Johnson,Joe,F,,30:18,10,16,0.625,6,8,0.75,1,1,1.0,0,2,2,4,0,0,0,2,27,20.0
0021301026,1610612751,BKN,Brooklyn,1718,Paul Pierce,Paul,F,,18:59,6,10,0.6,1,3,0.333,1,1,1.0,0,3,3,0,0,0,1,2,14,9.0
0021301026,1610612751,BKN,Brooklyn,203486,Mason Plumlee,Mason,C,,20:54,6,7,0.857,0,0,0.0,6,6,1.0,3,2,5,3,3,0,2,2,18,15.0
0021301026,1610612751,BKN,Brooklyn,2733,Shaun Livingston,Shaun,G,,21:26,1,1,1.0,0,0,0.0,2,2,1.0,1,6,7,6,0,1,0,2,4,-2.0
0021301026,1610612751,BKN,Brooklyn,101114,Deron Williams,Deron,G,,25:11,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,6,1,0,2,2,6,18.0
0021301026,1610612751,BKN,Brooklyn,101154,Andray Blatche,Andray,,,21:35,4,10,0.4,0,0,0.0,2,3,0.667,2,2,4,1,0,0,2,1,10,2.0
0021301026,1610612751,BKN,Brooklyn,1905,Andrei Kirilenko,Andrei,,,17:14,3,4,0.75,0,0,0.0,0,2,0.0,0,2,2,1,0,0,1,0,6,6.0
0021301026,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,Mirza,,,20:50,3,6,0.5,0,1,0.0,1,3,0.333,0,1,1,2,0,1,0,2,7,3.0
0021301026,1610612751,BKN,Brooklyn,201977,Marcus Thornton,Marcus,,,18:21,3,9,0.333,1,3,0.333,2,2,1.0,0,6,6,3,2,0,1,1,9,-1.0
0021301026,1610612751,BKN,Brooklyn,203268,Jorge Gutierrez,Jorge,,,18:16,5,6,0.833,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,2,10,3.0
0021301026,1610612751,BKN,Brooklyn,101187,Alan Anderson,Alan,,,17:05,0,2,0.0,0,1,0.0,0,0,0.0,0,4,4,1,0,0,1,1,0,9.0
0021301026,1610612751,BKN,Brooklyn,2215,Jason Collins,Jason,,,5:31,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-1.0
0021301026,1610612751,BKN,Brooklyn,203104,Marquis Teague,Marquis,,,4:20,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-1.0
