GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200821,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,F,,29:43,3.0,6.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,1.0,3.0,4.0,5.0,1.0,0.0,1.0,2.0,8.0,-12.0
0022200821,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,39:47,10.0,19.0,0.526,3.0,6.0,0.5,2.0,2.0,1.0,3.0,4.0,7.0,2.0,6.0,1.0,3.0,3.0,25.0,11.0
0022200821,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,30:40,4.0,6.0,0.667,2.0,2.0,1.0,4.0,4.0,1.0,1.0,6.0,7.0,7.0,2.0,0.0,0.0,1.0,14.0,2.0
0022200821,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,34:55,10.0,19.0,0.526,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,4.0,2.0,20.0,-1.0
0022200821,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,37:41,9.0,17.0,0.529,1.0,1.0,1.0,11.0,12.0,0.917,0.0,2.0,2.0,8.0,2.0,0.0,4.0,5.0,30.0,-2.0
0022200821,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,21:43,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0
0022200821,1610612760,OKC,Oklahoma City,203488,Mike Muscala,Mike,,,17:20,6.0,10.0,0.6,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,16.0,1.0
0022200821,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,5:09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022200821,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,23:02,5.0,11.0,0.455,5.0,10.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,15.0,15.0
0022200821,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,Darius,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
